T,FC,x1,x2
1,8,3.334811030906612,6.39240475769209
2,4,4.9231185587036554,7.341520433823519
3,5,5.249153105935454,7.6371388395784106
4,1,5.066728534744823,5.172072529972084
5,0,5.555534927707376,3.44304478778482
6,3,10.228648451617925,6.189230612160998
7,1,3.1600471836126847,7.09759381726461
8,1,3.1107542577098495,3.7196275736457576
9,1,3.9807810116916733,4.794741666306056
10,2,3.7477104731922717,5.907040496000654
11,1,5.197770152547587,7.644284571069194
12,0,6.60272078347916,4.033271369725319
13,1,4.520484685373745,4.581670731257476
14,2,3.0626296377866598,4.195727510779005
15,2,8.829781565230224,6.394634559444501
16,0,4.065447108632348,2.714121549727361
17,2,3.272839623491392,7.205652514963727
18,5,6.6938221105910465,3.982071258211916
19,0,6.468328724772401,4.295672376085143
20,0,7.640088902001139,5.018498310613324
