T,FC,x1,x2,x3
1,0,8.26596907293979,5.0312515941572595,7.444714855336548
2,2,5.08047113865606,8.564328616152588,2.701250822232544
3,1,7.054999211624938,5.4818053298394265,7.280893225370131
4,0,3.5252457479932335,5.255144812984247,7.499638260811835
5,1,6.035560532220946,3.2424249806791576,7.52845502224742
6,2,2.439708138324506,8.680735704570331,5.020207335008507
7,0,7.213343745872977,6.616814436294286,7.559768242976377
8,2,6.421476468351381,2.7267448120973476,4.574447556036361
9,2,4.662154292407322,7.0604714625391924,6.2749846031735235
10,0,4.77120598153991,3.5210461983538424,5.016566106640513
11,3,6.88328828229823,4.00907217856696,5.950591509856537
12,3,4.094596280348167,4.030414069333233,6.159774559648097
13,1,2.3812468487762137,4.173829710628375,3.050148608125712
14,1,3.4386590755058566,6.176037209763949,2.500928321387586
15,4,7.483893549778054,3.877189494984014,7.5034887328006254
16,4,5.705500246145856,5.689857041380513,9.06027879175483
17,2,5.229004276004655,4.240537292245299,5.497024702464075
18,1,7.4869957401467495,4.672120928418796,7.697191918122541
19,4,6.01383762972362,7.27306224275444,2.6460998253349923
20,3,4.747099641237062,3.2783092222450336,5.6998632052808444
