T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,5.035518328238929,7.413856350448779,2.429462476492829,3.2343258792690444,3.5429396238179507,6.161890855247617,6.403193856359485,5.550253464529881,2.0602186321231253,4.364840441939457
2,4,3.1607854637024593,5.984960352630068,2.0970220395784844,2.024873925232499,2.068985442904758,6.634339726567735,2.437417127921907,4.4011427359848785,3.2934328498788474,2.3351922405143024
3,7,4.073977467604739,4.737006539207482,4.245128187202749,5.415962738241863,6.938517260722218,4.451054212919791,3.1430651893481056,7.024153006691525,8.150809376463629,6.480591871998177
4,7,3.3848529709117914,7.389707590349504,2.1140971486062266,5.25155243344513,4.074226650411907,4.421509314516408,5.2878133120201785,6.370786380855142,5.516395084436018,3.2129578504782206
5,7,6.161042007767762,3.23568681086726,7.134134220849251,8.811707074229396,5.192069679314218,4.718534743592898,7.427945965052136,6.581426366701576,4.391706893836112,6.265200586637238
6,7,4.890912709867592,6.78189452105242,3.1774668681241445,3.6670787749907605,5.760452427630703,4.357186189124316,6.873464226845924,3.7648832182012386,3.1829965893737397,2.003780997076418
7,7,7.337837330535697,12.867690998296569,3.198038241128737,8.169703569254203,4.739440530938815,4.03175624530727,8.270417267269318,5.622204015182324,3.691136628070655,2.582232031266151
8,8,6.0151827115049,6.766331803521435,5.712855946271958,4.0863822502324645,6.175387489703764,7.2812796348680004,5.426803910797422,2.7459984772823756,7.085166362649596,4.864140174889226
9,6,6.5591336529004565,5.946891689244188,4.615578428339228,3.5789829670925,4.026084258955929,2.732584971553531,7.400741721983957,4.706600588445712,6.257527133593527,4.8253209673340445
10,4,4.171962113549986,4.068464727081627,4.684657015312591,5.5156750039305775,2.9147590582983476,7.780023647497018,7.0064839052584515,2.217101969272451,5.883933556916441,4.645241707272397
11,6,9.01269380567781,2.273291759222201,5.114719441954591,6.735935006667392,2.3673040418599585,4.508402510263403,5.6140449325884205,4.34476606825862,4.00943146688413,7.094860922059966
12,4,6.411151095608397,7.419440158949768,5.537750156615296,2.0109228855841983,6.360017571752009,4.435980404231444,6.3291688660557615,7.439049001801239,4.29858287145073,3.0099260804786128
13,5,2.724072439515093,7.150023328596324,5.92603199689275,6.997712295013011,6.293685266330554,6.525510571994679,7.287458995601687,4.221883693225429,6.8028264843203665,3.817960118645158
14,1,3.7513083381320533,6.472363419290296,6.270734711657746,5.033900890364104,6.335204496343239,3.013588403239905,6.589153081176679,3.659027735533036,3.588230968559457,5.0122751326402275
15,1,6.862289096910816,2.027372456575448,6.38104326240233,5.149817957358975,8.146378537528717,6.073657504189891,10.253608037105224,8.065438940641913,5.097344668376525,5.340066366888127
16,1,4.192324804712441,7.930939259822576,3.105138736961064,3.449442474915249,5.312269687919913,8.142100578057441,7.1525916398866665,5.908259113198976,10.048510126929294,7.395390895842131
17,1,7.25175740934399,4.160153931496532,5.531477373686773,8.50818160353076,2.0668391993096047,4.624640690347601,5.364406770329251,5.4336517677196365,7.9850235376581935,6.28865477658412
18,1,4.441261681266491,6.424464679386572,5.834696592129282,8.043365126712565,4.278511655332853,10.320641059326881,3.8162289129967575,2.9152373926068202,5.355774800971458,7.68743861630586
19,0,6.4868649151781375,9.032464362145127,3.9178788038615604,5.3518635566787225,3.1129478939123265,6.010153262831464,3.3632364300443847,5.522777986325727,2.241308912303071,4.692833440442534
20,0,7.985027458535681,7.409762615416145,4.215482769647031,5.429595821764986,3.5731183280179426,6.5896758750944935,7.543041526832365,4.561807336883535,7.479762096465226,3.5362873239750585
