T,FC,x1,x2,x3,x4
1,8,7.4324446029675135,8.465531215302608,7.483322002386857,6.31151908783626
2,6,8.060956256058947,4.437349173231109,3.328424237975364,3.6421110249902653
3,1,2.2071656219097178,7.840972470475815,4.212810591291473,5.066543326468064
4,0,7.781829489617156,3.2492674036541853,6.764092157376572,2.432324817755251
5,3,4.150935390614026,6.742731981107502,4.084756927307498,10.750858195626922
6,2,6.023658556030324,3.089448263607368,7.402423160741624,6.185662002404712
7,4,7.356978129714539,3.359594415015125,8.157254351952345,6.834427102454708
8,1,7.6249850481399,2.6959812936152003,2.090629144873742,6.11534401615218
9,3,8.170775979042801,3.2456936735180335,6.511147125968298,6.059290578805339
10,4,8.006946481861696,5.4274876529909655,2.6109588201576717,4.779696151266777
11,1,3.647478484676035,2.425376427453531,7.730347453060322,4.188263551708458
12,1,8.091974857102594,5.6276052105586345,2.192696341266408,4.605614747616004
13,2,7.420892798093868,5.61704592680315,5.015137209887544,3.1157792025953843
14,4,5.363650153965292,5.186720289685524,7.674961587633393,7.793909665502988
15,1,2.322038115239423,7.391177922364482,8.69098846177936,4.205858739514683
16,0,5.016186929140099,7.274836233271913,7.478269740801321,7.597802903194347
17,5,9.31722397445788,8.177178352898501,8.664291877238318,3.5428541949033097
18,1,3.0485942483429893,4.495600272787613,5.203734339945334,5.750938706584213
19,0,6.910923437393951,4.740718697177726,6.292044300995352,7.847748512977098
20,0,3.4570643743023406,3.36687760801786,7.54172024262672,3.7362283600807213
