T,FC,x1,x2,x3,x4,x5,x6
1,4,4.233533813696757,7.157832750107791,6.494402835021445,3.1454145009750234,2.1719479299948725,6.4904869099304126
2,3,2.498995114073947,4.475474232502257,5.445178380067914,3.0025752459037824,7.233607421227475,7.379992827190807
3,1,3.7166672541173784,4.624663374319798,3.3325182006425362,3.276586777044237,5.453226691887435,3.0385426547698757
4,1,2.47146445720613,7.203677293624608,4.9801020841521675,7.064562168582802,8.555090781842274,2.212545422165993
5,4,8.431975732810283,5.828556595424475,4.091844121780465,3.068086111996154,7.468671290080849,5.857768841994442
6,5,7.331750397231728,5.157234506867176,6.678300602481635,5.784694006400942,11.295167249283447,7.264484310015034
7,4,9.030358761312273,3.5572477259328927,3.2065879242650435,7.8043067951594285,7.170008031424052,10.138452071232024
8,2,7.839181875736662,4.715920942073746,4.234114651470503,4.7496008945296095,5.408886008700023,2.263601754883266
9,3,3.158504752707737,7.825383570328153,10.767587169762173,3.2868090604679856,8.076794024114399,5.4840141795286295
10,3,5.571161789160376,3.7169821230566717,8.517949417500558,4.912017286012805,2.8209339243572096,17.58436279052559
11,2,7.781582117600146,2.5860686514013334,4.29979070360319,4.621270012617051,7.028740280136724,6.144830343633828
12,2,5.0257710712610155,5.716825313333171,5.10535198008382,3.2767496789746846,2.370871512211415,10.387765130056202
13,4,3.3761939480426695,3.143540642353382,7.346025801909795,6.743603512645804,3.973479720908295,5.441497198584083
14,2,3.3296925215404185,4.457852246742132,3.1573173084458674,6.146343259628999,7.106164573122426,3.2449436129780374
15,3,3.729490973662294,3.0921967375196764,5.408076848621921,3.5675491464838798,2.4266530698641278,5.036261811197949
16,3,4.2516337414720535,3.3802010307701917,6.211061752126221,4.122494935852401,6.3087526332408785,6.1322231086559364
17,0,5.548308341155115,7.895585230683939,2.9489140156623073,6.025725481931217,8.301401087614831,8.998449460947565
18,0,6.5685517249769125,5.931784260334988,4.131978936223803,8.5311854501132,2.325582611597258,3.2108909967560337
19,2,4.0286197647697595,6.483024580197433,5.5857714780322105,2.9515186097424038,3.087936747135646,6.084451752891949
20,3,7.049497674043691,7.911812116211344,7.349457157578181,9.178643387759902,7.76870820698883,7.4081341259360345
