T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,4.359058790882994,8.431245415242623,5.422740647126033,3.303466502884734,7.737533966081228,6.878503764806732,4.00612606453433
2,4,10.052442680881278,7.470138740021344,7.724802414559374,7.102028220200278,5.268627985570779,6.510392761204911,6.033053407777015
3,3,8.053814056590028,4.821988573030785,7.281790771246607,9.68870076994628,7.426757227971321,3.4932489037809518,4.057732997530589
4,3,8.563424141995448,5.06420994844056,2.323378640324203,7.408726941330056,7.659144373952211,3.125563170410241,4.828397446876305
5,4,3.0065206961251016,7.056152343391133,7.233782406022086,7.1561290706559175,7.080936670613024,5.1678671140738075,7.185295656685446
6,2,6.124519589798115,3.478528244856153,2.3199704954498257,4.662716395520614,2.265512509284106,8.953886331854978,2.2448382710021035
7,4,3.5705136115501537,6.859641090360302,2.346520645299135,7.103863245265349,8.652572920450826,5.7020080734409095,6.272860713392591
8,2,8.830433654821483,5.018731945043092,7.295859238676479,6.500377000793573,9.045465287897462,6.472822863106792,6.376793298329924
9,2,3.7271354175729696,8.720355337792482,5.055735586554152,2.034790831381468,6.0663030210606,2.7641386547645577,5.655480168612511
10,3,8.289611654952498,3.5453829950376887,5.878945263345052,7.003279961428525,4.911324343074739,4.163152210404045,2.11617774527895
11,5,7.310730600104731,5.227826375972363,4.152635720934972,4.14892708352277,7.166141943606048,7.474973598680926,7.256281762665942
12,1,4.1800174101045595,6.684879723165397,7.496644181412869,5.845159228172721,6.012700450440807,5.703521557130832,2.8480431293650668
13,2,6.019515653412368,7.234501742215142,4.95064728941081,6.6513560486673065,5.0306562126819685,9.163370497184761,7.9323938059298325
14,1,5.825263875823449,7.470046135801432,6.470079112186308,5.784506217054824,8.448292905511222,2.007369336735424,5.520264271878073
15,2,4.189179322149855,3.0310654673817816,7.493593757819367,2.2857882638827625,2.5947587825364473,7.360875762949113,6.755451323021347
16,2,5.0837465939574,3.156386585824553,6.654306134485301,3.0062871340722963,8.069445037883789,5.039667810285426,9.531511799550842
17,0,6.437789763567238,7.277189573796283,5.215962643489363,4.367261997535435,6.322351887152846,6.007219245035739,3.5937094897903177
18,1,8.174625927830048,7.783339224615963,4.880005354948237,5.513811415607086,6.363205140060551,3.0433869393223216,5.378695061170147
19,0,5.918701434993735,8.66737106306947,3.498607935418495,3.118096489112515,5.2924775124615655,2.1761670016856414,4.098715183540479
20,1,6.792402361109594,6.014318399975655,4.249278956560616,7.692876766903417,2.1320693682287732,6.983784837518333,3.1923143360115036
