T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,5.862955947569187,6.76428178350934,3.257447068070363,7.660205703414174,5.361226327630283,3.655997646087247,10.027275048835161,8.109753426062744,6.277348955038457
2,11,8.024499976708038,7.10012047615576,6.7949267540141065,10.46592952324711,4.273844196480108,5.740904719570619,4.9442127206472115,4.906681113701535,7.060519657029796
3,8,6.287300948092724,3.738567182507298,7.312794651375275,5.413352129706699,3.2491089471265586,6.140710941095883,6.632216081224646,7.451930321788065,4.486159543414978
4,11,6.805807984145526,8.773180286391378,2.2241039487228473,7.111343018863001,2.650636739199452,7.610944410405909,7.291365376937707,8.250590913599014,5.711390749513856
5,6,7.519068422051373,3.597428633066086,6.524173299673001,5.590032346792105,6.961107605932305,9.271827564364596,3.489231030607191,4.031708466023585,8.09544356760094
6,4,3.5291669919783524,6.0310946653475295,6.84530929988998,6.026517076428458,3.8545805941311704,8.148060065454569,7.004970540939652,3.208343575518361,5.038741664920629
7,3,3.4981739757287764,2.3524907116828153,6.384823146810355,8.825559655447774,3.285433988807429,3.3831031211866893,3.583191043797785,5.371688392050408,6.3469519803763985
8,1,3.0887081915577648,3.7254465399307026,3.7939942369306836,4.171914431485778,4.9307895159825925,6.279190243170719,6.506333617060507,2.588242174601549,4.438773598865775
9,3,3.8413150207754057,6.089114972791441,5.456615886650978,4.5666454910140555,4.109330165923691,3.168570535928769,7.817844929705782,3.6639371909871867,7.735413697841999
10,5,7.35166466628332,5.899557168482168,6.159959026690098,7.70489851727226,4.63527753380037,7.62749737937035,3.1459515648025693,9.5295982285811,3.3226519570301996
11,6,4.897622232145651,6.994287678946673,6.050034998189279,6.523230029726584,9.9244344016874,6.928238446722785,7.427333664918566,2.8461746286017733,8.542501474960723
12,0,8.25225252715137,2.2440433043727745,5.022320318218963,3.7349192029628995,5.580408222235808,3.2691215867531485,4.395227775334624,4.122168645061514,6.100110879141156
13,3,6.329010230069239,6.163178980652599,6.0180169332563676,8.389490477561614,6.279557472435243,4.07833490045291,7.227623352676326,3.703848408048355,7.176317134145816
14,4,7.888085325556635,7.81437019040386,6.638876003288803,9.580456296585842,6.259706301512658,2.6151521513866927,6.996914743942058,4.897531612794544,6.24078449929276
15,6,7.640709475547906,7.141846907875791,6.728735741460815,8.213293554927576,2.993236640763718,4.86023750955725,5.397305488497333,3.7487901852253973,2.4955395025717433
16,1,4.123999435801615,4.676364908432717,2.533357745510514,5.0053284123263335,2.6471376966145437,4.019677347722582,7.321749621677217,5.358367203772674,3.1746287410565155
17,0,6.804021643822894,5.262968461980812,5.0146149774726885,6.5220471965252,7.139451301702237,6.0906220803327225,5.064972030598523,8.493228355498655,4.531126115480404
18,0,4.866066731902338,4.208381229221549,2.9825960732315435,5.828068167592444,2.5868108846569866,2.73971560956368,8.020050621959726,3.792597140139155,2.5634750267085105
19,0,5.300750426267538,8.60152052031759,6.614551842281855,11.904087092145062,7.388255893560991,5.2111309029342365,2.4524322357225183,7.915059074256327,6.230034227574414
20,1,6.70194198198433,5.420224029081645,5.19151004101526,9.835357303610941,5.845383770631368,4.408890785791362,4.386386706167555,5.410801725109333,7.044774183187996
