T,FC,x1,x2,x3,x4,x5
1,2,4.56106833136484,3.255184478592432,4.180594890509144,4.285198239783495,2.416056870651151
2,1,3.2362280684385567,2.082124876977525,6.7872381920434846,6.366664937368119,5.412612114890348
3,8,4.172713487744882,4.748340812865591,5.588083216469986,8.472758660082427,8.573875537644078
4,3,3.1007271962984433,3.4910966379247172,5.166807669540057,5.594586822972062,5.3690069674742995
5,4,2.0552867123075185,4.144466714750676,3.518749689461778,5.524372108508908,7.266982783586163
6,1,3.697191207007388,6.0584441209389,3.26347609306569,5.388945060106398,5.172192359645334
7,5,4.020996408879614,4.14968746047377,10.105853984164245,7.517487988558944,3.9440042825015214
8,6,5.1884703978417015,3.820052272577618,10.895714732880519,3.502001084159462,3.035356035403441
9,4,7.742006788574897,5.908865016052454,5.053383550177332,5.484057948004822,3.8399513254413646
10,6,3.5281056199938394,5.619533972328831,6.4862456338128025,8.463304491212764,3.8284918420408607
11,3,5.172544521854575,3.046147549793937,7.129905914641933,3.5619018384904804,4.570731127453237
12,5,4.014104447402852,3.9977673857090616,3.542893723948264,7.501683607420849,5.594249541498025
13,3,6.403529743534274,3.039233636420571,6.372441997812343,8.857137585570763,7.1787631868814525
14,3,4.182121203848856,5.302303692824122,7.811851798468422,5.963991404505846,4.2614653636347235
15,2,6.585689684800113,3.69655372578136,9.941999636213131,4.402228442342775,7.062862240155354
16,1,2.9813900760526497,6.910752449506168,2.6433910269639997,2.6849072286169684,5.172188451239256
17,3,6.830765370761743,5.939519668958302,7.149934363057244,7.9375791160811975,4.667209065338692
18,2,3.141573921976538,3.5898354890434954,6.881010854742911,9.174855734528894,5.1857441238791475
19,1,6.091791245494689,8.084836023968505,3.366454039974726,5.199243560147257,9.030782774358691
20,3,4.2691271531429695,6.007878536361334,7.04130966715243,6.867715176109655,2.881476526548779
