T,FC,x1,x2
1,3,8.05357929749291,6.2290766846385
2,2,4.515448527734629,7.725552746294926
3,2,6.731193074121822,5.3793819644101735
4,0,3.327103752752386,9.66751747949878
5,2,3.7724120512924233,3.1924943172128972
6,1,3.581101469970502,7.652481789607543
7,2,5.348324395085422,7.302184158739919
8,4,3.053070884791135,6.035309826451672
9,2,4.205037361103581,3.137546685902735
10,1,3.25959658093942,6.11482624230692
11,5,3.1167762517366846,3.1835342748958353
12,2,4.626520640108079,6.160734422439538
13,1,7.591216594021075,4.92035855647882
14,1,4.114407721437506,7.220314084575899
15,0,3.602612380641526,6.1151565468548235
16,1,3.7024254085618318,10.202521799115912
17,5,8.582752223702819,7.255610641680747
18,4,5.911841112734522,3.023792645161966
19,1,5.427144381603789,4.411638917130273
20,1,9.39811534381091,7.392590857482105
