T,FC,x1,x2,x3,x4,x5
1,3,5.62081325679371,5.048650304965255,3.3489600197458755,5.20925934800045,8.788608835709834
2,8,5.551120133232427,4.089006783391426,3.29005563494119,4.345956355832716,2.3347289060164633
3,4,8.167917162915533,2.373938891018194,3.2741420552164815,7.582895723670811,6.303291063658058
4,2,2.8713283897400195,3.80754783843658,7.839277521190489,6.048095820696457,2.541229842250933
5,3,3.4950083551753868,7.936600198885144,2.19867130651141,6.361401827364029,5.226891417335814
6,5,8.242615086668778,7.765830022909177,5.791515040986052,6.503277222838642,8.81753655978647
7,5,10.03028442868508,4.198267166701019,4.496219482590973,6.234018744754365,5.19485995526786
8,2,4.003742923208112,7.6738871030078695,5.939066686533355,7.552596291092136,7.08607175138715
9,2,2.5612182921388125,6.6314414465764955,2.380687225606416,8.656771122080098,2.5745160681516817
10,5,4.775696635640231,7.059593858460596,4.838326975723445,5.071608326073239,9.026932937603414
11,2,5.5999955516068525,9.83925140446945,11.917995509176933,7.106396083039602,6.628681462836868
12,2,5.2630181386370305,5.503219090038325,8.330431857659406,4.784785769765068,4.0029624072167245
13,2,8.074447802912418,4.610352476186696,7.949025305926982,3.5004855452795733,2.4897768990239397
14,4,7.849133182880156,5.0143223370433585,6.3919072825762555,2.506378401596017,3.5783041757205774
15,2,6.775703099077332,6.818288681819403,4.3231770580636,10.364998785189727,8.188626871024795
16,3,6.524127838035515,7.379922316651228,3.077064647982541,8.697817765904434,4.483356473315382
17,2,6.208932925801844,6.799581331505679,3.1540088651159675,6.6177037789002116,8.602363952730897
18,1,3.5477361541827968,6.262899632718659,6.365358163019691,7.497245884451168,4.5904748858915205
19,1,3.330635758100418,4.682116329142053,6.95429531904328,3.0961945886111435,7.62005282549695
20,1,7.191543730767503,4.642626359849808,4.743770546371588,2.259903887300453,7.465473648943982
