T,FC,x1,x2
1,2,5.148569284926299,8.831328811416032
2,3,3.1252219857321504,3.3670956394791176
3,5,6.614073824911272,4.944216858353186
4,0,2.256460497542286,6.863561552804678
5,4,4.1662743209323425,6.328057384699205
6,3,4.901322877398254,6.339427172730377
7,1,9.031090417808164,10.151315279032957
8,4,3.7555074860061772,6.320613410011501
9,3,6.330386313218329,4.069388377527712
10,4,7.965896393476367,6.043817274799879
11,3,3.188181513744509,4.011938729387472
12,5,5.221611801675203,4.275654825266087
13,2,4.043180459287193,3.6177510011576577
14,1,3.610179075522237,7.074003320514301
15,4,2.275794441714865,3.636402344261372
16,0,4.882830044930257,3.1526691913793483
17,4,9.264219525680874,4.187953201827676
18,1,6.382973757571073,5.206573942718983
19,0,6.206944528402234,8.258245033542707
20,1,8.110184120437097,5.905595748434833
