T,FC,x1,x2,x3
1,2,6.701881342208116,2.362180931642887,6.119794690108254
2,2,7.336278650143385,7.727839397279292,4.871588730149573
3,1,5.215441945568459,2.3661229124074707,5.243303922853087
4,2,6.641945791321755,5.425779440668398,6.562058060144722
5,1,6.053244485418142,2.655799651283398,6.28259361203653
6,3,4.895314086134928,5.066801173494315,7.982343773143353
7,3,3.6110660478470478,3.1819802305707836,3.1776415457829144
8,2,6.041591265889505,6.319311938487908,6.186468454893874
9,0,8.787121244884887,7.17424806218264,3.6681687186160703
10,1,7.85394001796695,3.582216120455189,2.6348576789310685
11,1,6.247682149520853,3.1021052638341624,4.573776680954081
12,1,5.391578641995947,5.619369277459455,4.577584791288713
13,4,7.86437817335074,6.760725217281681,4.933968047404526
14,1,5.497913441171459,5.6171503549154345,6.833206037942131
15,0,5.215137826931312,4.3736525069630225,7.82027321599831
16,4,7.772066460950851,8.242497674285499,7.4462034262018655
17,2,7.213821976292648,7.594381069129886,8.4733265293074
18,0,6.6954379068904535,5.435326630288606,3.2069336607191308
19,3,5.546313101091468,9.485994129907635,7.108649762828663
20,3,7.5939943966584895,3.5853601778641893,3.9633031346248426
