T,FC,x1,x2
1,1,4.696699031853598,5.698937490735743
2,72,2.2526019032316515,6.1269964880743455
3,39,6.257265972434368,4.100210630490039
4,11,4.498600256874026,8.158238630836195
5,2,5.802043842018421,6.572959365340728
6,0,5.677400021069481,5.912253219851276
7,0,10.841715887798662,5.242505230713404
8,0,11.21017507130194,2.5375637271610283
9,0,5.900121698423664,5.095333405453668
10,0,8.992542817625118,2.143367447176878
11,0,5.95853757383265,6.61454563799807
12,0,6.514482402285941,7.755122184414433
13,0,2.2115971431488415,7.734612347300391
14,0,5.448851874219063,9.504091305930938
15,0,7.755082567096226,6.467557977580983
16,0,4.558554238433796,3.233595388446903
17,0,3.0887347548069606,3.763834176219933
18,0,6.200109702107385,4.291138844368914
19,0,2.703805087209907,4.776961533981368
20,0,3.6628707117883144,9.612786298030091
