T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.381192281931799,6.546601157270358,5.331889595517438,7.3172850020118565,2.1439104309192354,2.023967702859429,4.924089483199434
2,5,8.32707127945162,6.496773394446546,6.193037960966096,7.042569541013968,7.161218909849605,7.284549922188122,2.0271567513988136
3,3,5.938681053287363,3.0812811417259183,6.040380447798575,8.408280589520356,3.469119298354916,3.5370298644208944,10.728887481190977
4,1,3.1493429885892343,5.3124613807973216,5.122082793828643,7.897809890835729,5.604190649128437,6.969469252818615,4.91528826826284
5,4,4.467107943172161,7.311526810295917,2.3829910525234705,6.271752425405935,4.354139342832539,2.733316218267442,7.112036834780124
6,4,3.718392227660781,7.523382652000961,3.3522358424336494,8.583926010976835,9.421462597168468,8.391810223964995,5.0364062034565915
7,3,8.844389993365384,8.205357364831952,7.057184085233728,2.2246921599417586,7.208139924319589,6.685420399925477,3.7834968808176823
8,3,4.921253667110322,6.758149311224469,6.552066518247272,2.6134546188611583,7.557081792643868,2.1158573843436934,3.892814099940546
9,0,3.2991697332145504,7.365967194088748,3.462683957058658,5.5490536564617186,5.76545480541296,3.1400652176166197,6.913392969549443
10,1,6.492895711621071,7.595319163111038,3.309690373505707,5.396899187238941,6.191893650570416,5.1755940841981785,5.43077381656247
11,0,3.371068387502105,3.959064456360252,8.005808513957799,4.209525642259309,8.128161154345518,5.011596688743575,7.55305097952588
12,2,6.586157340362355,4.424623154500092,4.315748308566083,5.266757449255854,3.2823814336187573,6.126554963144217,7.307724230530755
13,1,8.41851364987938,5.017928166562887,5.223611041349606,3.6007470989599923,6.44469747312336,7.311527207250728,2.093835567537475
14,3,6.486773170836542,6.652011365498397,6.46333364001763,6.046126091370007,7.0112451645088845,7.480428533408887,5.423665623681261
15,1,2.142888145938188,7.6096173902306,7.0142689107574085,6.120324584253486,2.451137161476241,4.3290471445308345,8.280986499108296
16,0,6.5572252009112715,2.295744859382901,9.072923484791538,4.106047107388436,3.105956070300652,6.78358798114459,9.023286178742746
17,2,2.77387599410573,8.04462366231526,4.353775873236643,3.0249797857288003,3.397516189756777,6.5385209633819175,7.101689903017716
18,0,3.7154435605586,3.2364473225892847,7.298634941111002,9.425919301338087,3.597594655708474,7.744085611291416,5.166604082040584
19,1,6.497987441097166,3.111867309212265,2.17174754361525,4.400839755235561,6.890534558922096,4.24761251790269,2.669180194653551
20,2,9.26357246450507,4.922571204382347,4.8164882044649096,2.5651658906916186,6.234875215318854,5.3202294548215425,6.306904018161893
