T,FC,x1,x2,x3,x4
1,3,8.35487410613348,3.2416967406816184,6.9156122305614485,7.414933827475548
2,4,7.916899559635537,7.094655243870331,7.135686287920969,3.231688507364761
3,3,8.354398000897856,3.6912262815505104,5.2198444162381445,7.1962150519779495
4,0,7.02644735173595,3.218883579223011,7.3123034248100005,6.332858448925449
5,2,2.3338008909061703,2.5315206478463255,4.07122728051359,7.858501696553142
6,2,7.752213445694256,4.120289576772349,3.746508709217195,2.181509700779839
7,0,8.639410093637903,9.237525572877441,6.008625739572116,7.108769456127865
8,2,3.120420356833886,5.357098833599782,6.198652974457912,8.097848177751661
9,3,4.224620008496151,7.148906116036342,5.4105956074330415,7.4294183475544315
10,2,3.1653458335593463,5.1654731956137265,5.120220561133633,2.111923645472362
11,0,5.830693834991865,7.001612387140268,7.776063308504235,2.924187151313055
12,1,7.047978332359424,7.180663203991535,7.553636885154219,8.380075351826104
13,0,6.5593780335771825,4.274030396000936,5.025829696796663,4.788711012186918
14,0,5.501782342567914,3.164602327159611,3.842732633865218,5.196500313014904
15,1,2.0361963151572975,6.266587450776313,10.407191802646102,6.854862831447706
16,1,2.209473961127412,4.226129634656495,4.572145183512308,4.8799123053404045
17,2,4.3086370308935855,4.0783729253580985,3.062797885578703,4.086597940744095
18,0,7.47619968308235,8.325156869681596,4.420797588873581,6.148303902236035
19,0,3.255578636128557,7.026985085435705,6.020749087938209,6.008137706698287
20,1,5.438488946721771,7.954649064005714,6.751607734395983,2.5276991929810384
