T,FC,x1,x2
1,1,4.011248508085285,5.71048554276596
2,1,4.321791077853471,5.615885473864782
3,3,5.137851573725069,2.6395047188059664
4,4,6.353430285496113,7.553262660336801
5,0,7.390546175570752,4.22818513967021
6,3,2.0554574382620694,7.225165566469111
7,1,7.649798770505509,4.081109398790792
8,1,4.42579735690623,4.819315430742786
9,0,5.105934276547223,3.820891038736222
10,3,7.9176022697944495,6.632609569335573
11,3,7.563472182147908,7.268437596461757
12,3,3.5136982807057393,6.377014190026084
13,3,4.936968406953431,3.9741979225603394
14,2,4.355499699285843,3.209858343320948
15,0,2.048419826234705,6.22015089141378
16,1,4.102070299339232,5.327040282794073
17,0,6.711156522928581,5.1649762211634185
18,2,6.0653817400842645,2.2436418380775427
19,3,7.409473688063775,2.464246240137525
20,3,7.531813461377313,6.5027133214063735
