T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.108144826678192,3.7557185526918033,5.059802913922721,8.461355001768986,7.301328080245227,8.417328726649327,4.41338329463234
2,9,3.3702059396478496,5.416580789830495,4.890009105557509,6.046720397157943,5.79179615924109,5.431227716376673,9.020132841871838
3,4,2.275793788174125,5.169897450534904,3.5716276965668747,6.269907629257808,6.207944825434877,7.2575474777464795,5.4984923981246485
4,10,4.310118481793104,7.288412458257014,7.938266236110723,6.415722188436413,9.3371063673132,2.8325291147445406,6.483401948063958
5,8,6.3130475962932415,3.9396563038908523,3.6949962685227242,6.24047116175603,3.4915882041033584,4.360354209898303,6.050448990370718
6,6,6.955404213909462,3.3498420998141745,4.957340172022057,7.531545005331866,4.3203755643699955,7.502394146360862,4.284746857488093
7,4,4.721092401580075,6.548299474922703,5.144241764479629,4.5007434475023995,4.660956752698964,5.27455221622292,3.2225978340672157
8,8,7.499181106315715,6.469791912735714,6.012798672147054,5.497432285811561,6.968818992069787,6.3955581233313366,2.5219967721899827
9,6,6.190888073310825,7.229432243367726,4.1761424288382,2.1830118905370384,4.6321037791350115,3.5190260514424905,7.494394323149995
10,3,3.4205631078080954,7.257247051601426,7.378419909669438,2.927092870720359,5.561757848880631,6.010109262705943,5.08739616513205
11,2,7.371763998125859,5.810426005451711,2.3426924882030478,4.530439716810565,7.2855686888916935,6.387184682616939,7.170811421429756
12,3,6.742923045984726,2.1330154410370623,5.093258392777609,10.969211566662763,5.151419519771107,3.960524299323769,2.422197766942197
13,4,5.383375647907597,7.570202705801107,2.117352943894315,5.080990140295315,7.0393758474792865,4.250628335776635,3.223933627430428
14,4,5.387483177873597,8.674581465271162,4.941462247008412,7.584956490371646,2.610063158918101,6.23661614395768,7.302869641076045
15,0,5.379872183141861,4.093273715409466,2.0087626306937594,4.2026978407303845,4.465742396767338,6.384442995274689,6.020681978941003
16,2,5.5310074856582325,5.476766608971125,5.500299125921244,4.573472839519598,4.403848374278925,2.077661353945912,6.036204182789985
17,1,3.8356401648918323,5.246735203077276,2.5973872910114535,7.464976241278204,5.318913804187176,6.4245295598189,5.92660216743038
18,0,6.141670819195132,4.297185762136358,8.579356442977359,4.904765914591044,8.94365128711063,5.8833753528015045,5.003932243817218
19,0,6.691770667267132,6.035759624721208,7.838374591930623,3.1300734448858987,3.7080346782056273,3.1715430189091944,2.724127538245337
20,0,3.7408933007849896,7.486890008790464,6.206041928885234,7.677804223426389,9.902743039923761,2.9732597007163766,3.379449216773625
