T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.343935387348889,6.784422258297951,7.7570247783451345,6.390585993011659,5.685367034156437,2.246428800069085,7.215328053105734,7.750689239981104
2,2,5.756548640210342,3.326572459591212,4.478548693603865,7.647117960592119,6.712457506787484,2.6200604322504697,6.259739811084881,6.2293248960244405
3,7,4.001405523550713,3.4130033046850508,5.1122819243580695,5.517624942832155,5.757076614103342,5.7829951706956315,8.349292031724199,4.168558123197973
4,3,4.453719578040267,6.263775010722332,7.5764310016225265,8.716193187670527,2.8563553481119093,8.205992534523634,6.150440560663596,4.045021607809605
5,8,5.129457141079111,4.137140881413658,5.863013614973894,7.022739852298115,4.839099405307679,7.079591487699831,5.927572961178283,3.2319008476843316
6,8,7.133290549876368,2.242150974534167,2.0483596079978694,4.699756666263598,5.520375305702679,4.0995627800218415,3.033249363405321,6.921803968160912
7,5,8.068847757446655,4.079533284655168,2.320125951615031,5.062697001533068,6.781082821117827,5.079199693162762,2.3747470810268814,4.450800351058274
8,4,4.668881075163252,3.1899367933857192,5.449928316156177,7.969845283861331,7.938304080112393,4.727324240648024,4.723016033780772,5.583734692427951
9,4,6.9374875644097775,7.624940926023313,2.5429863948829716,7.158397608479831,3.771525245851859,8.067445194702813,4.158087264682088,5.162803617628886
10,4,6.224621923263388,8.070623509620804,3.1713694777155084,5.795944141214757,7.047054802028831,6.378133187005998,7.180507838288705,6.520904285732213
11,8,10.620682686569278,4.707684263791987,8.501871791773452,6.316200365091906,4.774876265711386,6.281230864654832,6.388739577495404,7.219600212484111
12,3,4.314928529532377,5.977542037211289,3.0954448280281186,5.039904204961021,7.990173402646244,6.670781657249392,4.047217895903168,5.72015729810294
13,2,2.133477329254894,7.095915545659597,8.20979182213458,7.799840511980415,9.357160105115204,3.085870074505471,8.477263514849003,2.940600253874893
14,2,5.387913772611394,8.168836998602112,7.935863057836488,4.514165353222447,4.022735803014201,6.593320975091817,2.368689557881935,4.57214781372959
15,0,3.361013421005718,5.366417756262784,6.923025665767438,7.316526794354444,7.505268276467324,6.903419456240041,6.02043394112068,2.167710939036074
16,0,7.331770146743897,5.002723757389562,5.54490197438346,5.073913569410669,8.257110364457162,2.0814099428781887,3.5045022791240408,2.0040608020758603
17,0,2.7714063835741833,6.00180394672332,7.035419338058732,5.524457443792773,5.976698913281132,6.034672232953745,7.1981196928947035,2.051796112694996
18,1,8.938404665970145,9.783090286366978,7.0599738791824365,2.1173189651185154,3.9128020871146054,3.7619055386532017,10.678450136392158,3.5090618623735064
19,1,5.320381046653903,3.8657785348683937,4.577958710148701,5.517227614768369,7.23797959650525,3.761421757863963,2.60248831039624,9.280355305532936
20,1,7.070529558855199,7.374164847654406,6.216309087161111,5.622057442294797,5.454920819452947,7.123188130073846,5.243230843062665,6.433425805330554
