T,FC,x1,x2,x3,x4
1,3,6.090929408321161,10.218131564462958,7.020276077579487,3.169741054627203
2,4,4.9658736837457615,5.899801123087492,3.4576118388798593,4.274040175130026
3,4,4.819149607474533,6.480391565255933,3.7413002360172327,7.617224724487155
4,2,7.747964847623077,5.178992736692137,7.202792186538584,5.943483478843739
5,2,5.1002371800549655,5.0045917964095175,7.740049302678753,9.355390425165158
6,2,8.162803028449856,7.823075707215702,8.94433240820861,3.602486104925874
7,2,6.185146491016588,7.6842727367356565,4.230415027501341,7.164577882091964
8,4,6.212029936172536,8.82383602540932,6.192442275049068,5.867341503857789
9,4,6.8079615490732746,9.30252384487743,6.73276723979048,3.0786485117167923
10,2,3.18492385527457,2.1428537591674655,7.903349653687207,7.164844655680749
11,1,7.13235569620176,7.00842074355855,7.089258348672,7.160230846285243
12,2,3.710063172755474,6.9345851124214635,9.606691111314262,3.1276891631669965
13,1,4.520267095930362,8.167277739142936,4.1972281126340425,8.172588315209712
14,3,5.504832179257523,7.041183107201508,3.9607066860573372,5.377322452294215
15,0,7.451376233779329,2.331785381569836,4.41256597394173,6.257263498166371
16,3,4.262024925634819,6.613028301460932,5.1501262436622826,2.5150653968595904
17,0,2.947129778146168,8.366050186657835,5.086347126720009,5.2115429778037585
18,1,5.373426982925673,6.149777028701701,9.198962421719393,5.782196308472042
19,3,7.347665182687651,5.219145798596828,2.0243245212946728,7.155487234296334
20,0,5.452916537623591,4.5137092823117015,6.192762986220092,3.2951503032482394
