T,FC,x1,x2
1,0,6.475958706728842,3.142222043143789
2,1,3.2705008892451857,3.2717117303026955
3,4,4.959812119083786,5.380247523874946
4,1,3.1363700359663627,7.814844203657556
5,2,3.390524965711994,7.574626635962727
6,6,8.613764059225291,6.190298928431288
7,6,4.481994257721711,3.482501822917376
8,6,4.321703675203505,5.255819439234946
9,8,6.1637560643960745,4.127914280470773
10,6,3.9963121249254856,9.166755117683334
11,5,8.11487862044137,7.754829029100147
12,7,4.3986184611210595,2.933322546757704
13,7,5.119071739939503,8.812769798113743
14,8,7.399494149051703,4.409653039809823
15,7,5.877833212002302,6.4410314678817455
16,4,2.2721069729790773,7.44428901096344
17,3,5.382472245064941,2.7246870611909118
18,3,6.581674586644619,5.65546928383797
19,6,4.569933511768988,7.336734530326156
20,0,6.679672945616908,4.992190239130982
