T,FC,x1,x2,x3,x4
1,2,6.711706495601102,6.4408936678284965,7.900914218170737,6.54499475941571
2,5,7.860408304865602,8.279281510327367,7.613796505018677,2.4790177902879016
3,4,3.8650700419488535,6.095109407933802,3.758634676457846,5.162370314535586
4,6,4.601189849338698,7.742411133393877,8.683262523047862,4.54619092765903
5,4,4.666447377340088,6.6375068437066895,4.467582825336751,2.398399882005085
6,8,9.204104649226421,6.89618647270744,2.8710158402188632,2.1179571251146903
7,9,3.1128724902018785,9.174688681503902,5.02666965498951,3.216029739573685
8,4,4.36311480394597,5.227936750215431,4.3190179151355705,5.15597909048926
9,11,4.113245050613742,5.554506975894063,4.455865090246734,3.2842409245085036
10,2,2.7883175721204787,2.1880916941685973,2.02697470500135,7.330331618432718
11,9,6.569729582404382,5.521679852874231,6.0803419162806,5.756324910467055
12,10,6.100848590883657,2.8228080989654227,9.312404861390213,3.521763182352616
13,6,4.268774571843614,4.7196387660318875,7.045195165334179,4.523697679560419
14,3,6.638559945984729,6.357561682712493,2.0110064778556183,2.0747112997415282
15,2,6.047397970750065,7.189045331843097,3.4384319282025544,2.5485762047633864
16,2,7.662811802188324,7.180698133370363,6.5462478747997785,3.412025810327362
17,7,3.2489104358027214,4.38622191529788,6.031095842414945,5.949986570884919
18,2,3.167115049389996,4.256307695377642,5.022118238620797,2.39600955474073
19,1,7.101434032627289,7.443359349139381,4.813431504762394,6.476387045667595
20,2,2.119405212743293,7.022540246206246,6.349013647588526,8.285134649774744
