T,FC,x1,x2,x3
1,4,3.663634025217844,4.11018544753166,7.46484157565007
2,4,3.315816020978067,4.046442285732823,5.485726444380175
3,3,7.797265997410218,9.14928165025802,6.109577441377283
4,2,5.07978494533144,8.09146757795003,4.1588339476325
5,3,3.421985793412997,2.8193293865321465,6.161452984539986
6,3,6.1442526515009055,4.356401762983488,11.01791818252929
7,1,3.9744059234366134,4.227630161838696,4.1345499369886
8,3,3.0353024229112733,5.98591848724531,7.9594753091239685
9,3,2.500130297991041,7.262983068898505,3.4166147552491983
10,1,3.202759093154336,5.486072793675628,5.098543283514784
11,1,7.531631076568579,2.104240814965065,5.42537262610663
12,1,4.193011000581499,7.907769838392363,6.913048499759506
13,1,4.5901032198969824,2.0561718503260624,2.8021836304154517
14,1,6.01100261008491,7.973481075462096,5.700625114126926
15,2,9.862374070882819,2.133809492417969,3.3908847229809136
16,2,3.0926852392615394,5.672971304364456,7.214664748515464
17,1,6.252738878889788,3.8373016729815035,2.7945272140139528
18,1,3.464597473371437,2.043153962854218,7.008734434967967
19,4,8.021516582047049,2.312803818468552,7.023925385987933
20,2,11.547868368077868,4.373930616956996,6.042947247958834
