T,FC,x1,x2,x3,x4,x5
1,1,8.551611005887478,8.023232939624393,5.81152564726277,5.125541893060419,5.24569334474609
2,117,6.082627134560993,5.084182458331144,6.498202777039179,5.971213285959129,5.027076051604919
3,32,2.367739052759049,5.14756199972617,4.5781605807798496,2.444399829201339,2.8232399516538442
4,6,7.246052753930479,3.4544107061903966,2.0694322876578823,5.239481216550273,5.078740277382525
5,1,2.580013829944105,6.575516639796027,4.226450733967852,5.731349535482514,4.547688059019277
6,0,6.313003251708832,7.377350358608523,5.207100706502662,2.5034372704086634,3.3094887291208015
7,0,8.726236129700979,4.244107499589824,3.3127875351310188,3.945243646992446,9.209547166597048
8,0,7.0995131057147205,6.05751619162231,5.664159470620792,5.098064274117056,7.683147145600964
9,0,2.921792144417262,4.245054937968339,8.42371251499388,2.3032401951173216,7.05565796658859
10,0,4.092751950318119,9.61717319875146,7.9184689949674105,5.972844873042256,5.488074125421549
11,0,8.520159140209183,4.311248071420401,5.458823996013358,2.3754363564098884,5.230226829101321
12,0,4.763635572052305,6.809416514318614,7.572749311504097,4.03221823974685,8.04119389917666
13,0,8.233595787203743,7.51517928635612,7.039415449248811,7.22307770101008,5.339001756058425
14,0,5.026999802826065,8.659580900454271,8.427956432184478,4.972694075606773,6.15469296956522
15,0,5.530725264427603,5.433935400556122,4.04726254276391,6.924820611807237,6.100811206335762
16,0,8.430770886385517,7.073786860968541,7.780134200106408,7.806794518329973,3.0241612421342388
17,0,7.668509543198004,7.33315109010895,7.619422825906498,4.923904687499384,6.066057345189549
18,0,3.871361687235738,2.5452187172511587,3.0521060580260366,2.8624554400345232,5.511530253366405
19,0,4.690611850744821,4.061430289187098,3.9364153658684287,4.689159610894719,4.130716226110424
20,0,4.790271506258432,9.31850626978083,3.1824023556469956,5.503827538952771,4.9342899595172485
