T,FC,x1,x2
1,1,3.7695900872517463,10.567659881555244
2,1,6.811634261004869,6.13665402922129
3,3,4.1741102542286335,6.1487096474167915
4,4,2.819781216866014,8.729785888284047
5,1,5.572920161376437,6.256044653101739
6,1,5.035414066613771,4.024422243128582
7,2,8.704713077148666,6.360151064374798
8,2,8.402721531665755,2.0747021433531647
9,2,6.10568651423774,7.290079194858537
10,0,5.574163863071256,5.934425192686881
11,3,6.879938591955545,5.77555032842909
12,6,5.299960840026733,10.149080887819903
13,1,7.097608688889435,11.267461011935382
14,1,5.50328286765071,7.194879976947936
15,1,5.399850640875541,2.2616280583661474
16,0,4.458897377814758,3.801619495436335
17,1,4.231962869153525,7.524430971865472
18,1,8.567666067252286,6.346986727809928
19,0,5.597735784509098,4.899341077357044
20,1,8.1039003927057,5.515614808917915
