T,FC,x1,x2,x3
1,2,7.4393176875856915,5.321353739378711,8.522299089124285
2,1,5.229551749147361,5.702536274861809,3.3114550297822336
3,3,2.62487435256348,6.300808198889372,4.663123834254204
4,3,3.781075081597833,2.0940927359233745,6.666254669429991
5,4,5.860730493773023,9.178287276308097,4.4287222379767694
6,1,5.0400723819037045,6.358217685065916,8.015693630478248
7,1,5.3995185412168585,5.938410237866744,4.329125006371197
8,1,5.07589778886688,5.082947317557523,7.290055593686996
9,0,2.990550743195553,5.116697726193782,6.5916288675928465
10,2,7.101309336333023,5.741970930449881,7.5830733807866535
11,1,4.1224342262331755,2.1411086570484112,8.034184586386525
12,2,6.040818355563023,4.215415321609318,7.634784958534226
13,0,7.6173741835553415,7.355879503223909,5.329507653964175
14,2,4.4370803474395055,8.903656988842682,4.979888124937416
15,2,5.661712135702,9.802969078959645,4.083798885330554
16,2,3.3698137357980613,4.468477941830673,4.927292705439698
17,0,9.753999337812079,5.522676441978723,4.475323582432486
18,2,3.8213259615006128,6.129914695449303,7.315407602879251
19,1,3.287853258283608,5.9746754187726285,6.43138835271712
20,1,7.4189652001233055,7.607546798395513,7.6141744899173
