T,FC,x1,x2
1,0,3.545906898892734,8.983895380319026
2,1,7.856167593240313,5.140819582382332
3,3,6.069828516038414,5.79219626962805
4,4,3.4641996162675515,4.35036126860126
5,4,7.3971999559811605,8.295843541017728
6,3,5.813638048897065,3.2179092756660195
7,1,6.149219142824769,4.804290101222959
8,3,4.855084344697224,5.484179199071517
9,11,8.077603720843722,4.159254419027209
10,8,7.867947206816591,8.257927817554105
11,9,7.775435270497062,7.200234927636506
12,7,5.520403939843501,5.021881168463749
13,6,7.132802700308105,4.17527384050655
14,9,3.5650276013360154,7.833002906874659
15,2,8.003261571085096,8.168012450097331
16,5,8.702566091328391,4.382315549040686
17,6,5.906752811564572,7.997068503444793
18,2,3.3431068509617723,3.1124989381957
19,6,3.0819778400447606,5.126784469081675
20,2,3.3048382764171333,7.118374731258009
