T,FC,x1,x2,x3,x4
1,14,6.009892059006027,6.094951685718926,8.300048452083582,5.680294097374454
2,6,12.42501427211171,7.287046429503038,3.1076529503107113,2.709539646895852
3,11,2.9529935999476518,7.0400586617732746,8.907359435290044,3.427675200670528
4,4,2.9041271933636335,3.9046537614625834,8.561476728454888,7.15284066224456
5,7,6.356515478890663,3.9154074400631775,4.844260123657983,4.211129923595658
6,3,4.0504488622479995,7.069919287161978,4.003212717289941,6.639453764540182
7,8,6.382898102738849,3.6657668750749215,2.2119386267789167,5.4419409100388485
8,2,3.0875890178509255,7.1703350099585546,6.450691260843205,7.216765114870989
9,4,4.207477988065017,6.672700980737338,5.835650774408042,5.16217189804339
10,6,6.8714113485595085,5.154445144235606,3.522229860374526,10.107519794934179
11,4,4.548645610403719,2.1911996844398334,6.121233832242886,6.890917706839631
12,2,2.0682075353989,6.2557335480483385,4.42127633225511,5.017752298153809
13,0,8.195394977365536,6.420483516785188,4.104169877014338,4.802584443206301
14,1,7.833394687937556,3.2684868071233666,7.4842849534873315,4.16887842926231
15,4,4.02620510764219,3.508994868619137,2.849133481820333,7.463245518405908
16,3,6.0533603871273725,7.062051840262153,6.017588379739308,7.184191005469018
17,1,8.387920015579281,2.1200185060588135,4.62313803782893,7.073052647851182
18,0,4.586004423872691,9.283303176268547,4.812334338732183,3.951656949730924
19,1,3.130527905859925,8.357525210035705,2.6263108064536747,4.140867981061844
20,3,9.228788102095004,4.377658938745688,4.245283721434341,9.083700211090292
