T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,4.615528526508452,3.2585085708501094,7.851013909885266,4.830862501060446,5.8990056968251645,10.657683240821076,4.5182399102019515,4.14884213118004
2,11,6.906720980231887,6.416487892046031,5.333409873713602,6.479906393468504,2.7325709444468096,9.606772980594519,7.113926206027987,3.0749981763014613
3,8,4.022750391225914,4.292370007851586,3.58574491606317,7.668173296961968,4.197658005032045,2.682928329276666,9.264119960012959,6.454777543681751
4,6,6.693171426177599,7.189612674344252,9.241344654568708,7.2831279867509116,7.15473567760381,8.151656492397676,3.1384441451567846,4.648336139750649
5,10,7.781603598781712,3.821424967117487,9.337498991897435,3.094017863694409,6.341037284222835,6.657567216832935,4.3453825055829585,6.246144814515186
6,7,3.3756574195493787,7.255513908643737,3.3972572689052587,6.751394541493255,7.304092623120486,6.328524529251821,7.903986866907015,5.149761595117365
7,4,2.241217178428336,6.385587369586479,7.537813198230749,6.05501945200971,5.656401065266613,3.0210079609219376,7.265752234618911,7.421277597571542
8,4,5.9868119382820515,8.606819313094487,2.2390513940630816,2.4102169717992865,9.175027654490725,7.39639316278349,6.17292173703582,7.236913681384342
9,7,3.3475536048716834,8.967492951237551,4.515582634421987,4.9485257196516095,2.4494808314280476,7.658316584726354,4.607361028224089,7.018846645835562
10,6,6.239530562417433,7.34323727179282,4.193169716243386,5.2544362119982955,5.078275415016898,4.721471150466988,4.807083669335066,7.221412389469629
11,5,4.7575943193785895,7.87042701008785,3.0448831928773195,6.520370881086203,4.988391542714716,7.156921806745102,2.3643129549624584,5.97772697808508
12,2,2.212057150444644,7.642856498898373,2.022281961380342,7.2293308673666345,7.408235143614452,5.645997143566483,3.2315326331765566,6.6979716054891
13,1,3.286216768967337,2.1780891930314104,6.281846319026168,5.158397920398275,3.3808890829631126,5.386115864099479,2.009662453708758,4.887720750395985
14,2,9.874926222440571,5.27309475757528,4.80534190677329,6.108723057047151,8.800139342619092,4.67609034632487,8.336867153753746,6.2358110443566614
15,2,3.2780053874871675,8.936690794668166,7.030338394750245,5.614924662480891,3.2330465089615945,7.185686656416905,4.3272771788771465,6.603860645715273
16,1,4.507035679144932,6.1533178705866,5.153751877627003,2.5532743695206923,7.261872984735409,7.766074238625492,2.838522790375605,6.686047486609254
17,3,7.670333755867082,6.24277665771567,7.941372658160441,6.940639978942985,5.1269865025781485,4.68954810387488,7.887490521942222,7.288336066585474
18,2,3.2943793795017227,7.657166746896644,5.3674713319291945,7.24287413732429,4.12859530163444,8.670714245028288,4.112523796040516,8.076646984705189
19,2,7.929207501871572,6.127097901087835,2.8646653679881906,2.387127510258206,5.760050976200618,5.079152919688365,4.313706636350209,8.01414391351537
20,1,7.139483255022342,4.744640849681938,6.033292463788399,6.8745951905186375,4.650964611669709,5.107728990510367,6.9035747592462595,5.012912787274962
