T,FC,x1,x2
1,1,2.4474206640185083,3.8820137360392493
2,3,6.61554950742384,6.456936562944524
3,0,5.198063232819073,3.1691173821070717
4,4,5.866139658368795,8.39538604777733
5,1,6.656758902151215,6.009119639295612
6,1,5.201831017676323,8.991869130035736
7,1,5.069528614247837,6.173471822803286
8,0,8.785536409941711,5.765071853647692
9,1,7.3118662269213495,5.4763369076317545
10,0,4.188330972867369,6.81430471012222
11,2,3.224840036297159,4.239428945002372
12,1,2.6517732940420853,3.018396128096904
13,2,7.403154276584441,3.603343045964385
14,2,6.243505957052138,7.750039606889803
15,1,5.10916929582676,5.542047233765407
16,1,3.8069181290866965,5.557744043184758
17,1,7.2128715090067335,5.225013578876219
18,3,4.90613151851343,6.526431052460833
19,1,5.321619848571706,3.353133783898244
20,2,5.473145230620976,5.824840733463447
