T,FC,x1,x2,x3,x4,x5,x6
1,3,7.084400155035884,4.746425701258085,4.895342003046093,6.379438686928122,6.649835254808481,9.266341696437221
2,0,4.720819511438229,8.052495642885848,3.1190154983045306,7.662746625352334,7.6439116380031065,2.622178303388002
3,3,4.168135388985859,8.060419686225908,8.323966931600701,3.3554589477386827,5.062601197352503,3.6719480877368285
4,1,3.4929264603037176,6.119910977092167,7.916433156084908,3.956557096417829,4.374329902084048,5.911921811508625
5,0,4.108906427311621,6.412306638648944,2.3151694579287945,6.4898415323818,7.671357482047198,5.596216531712681
6,2,8.713843418378342,4.607455356826822,7.671513479105101,3.4735427636162868,4.251967914859808,6.688144586106458
7,1,8.824788553681792,9.251388565315148,5.531398653789903,5.119757887850011,3.769938696280898,4.045197361916857
8,0,4.357092434880858,3.191060739143614,2.9838409560921137,5.1919980351275825,5.538590557174508,6.01133893556375
9,2,6.131126096644701,7.2532926354481395,5.4695992698599465,8.265478314191784,3.695666154525587,5.58823430034693
10,2,7.014560944912141,4.352539941840399,7.867477288371358,5.198218873200524,6.407101032117437,6.9570607914019345
11,2,7.77196209960419,2.728536427143862,7.099255223949986,5.409625206633468,3.217453370638966,7.172963976561683
12,0,7.78939501112503,5.257984605404436,6.765448889030843,3.6012620641128987,5.513770978325227,4.022921583025492
13,0,7.387137828208717,3.5318490745821314,8.808520592481702,4.057937468560951,4.365330554713612,3.983451815830703
14,1,3.6900764863945987,7.462328825765227,8.75999481763718,4.164267299756851,3.5454390797173736,4.154721694026079
15,0,4.992473391443705,6.336260899970889,7.497556621913603,6.361696443838782,7.717088703620895,6.218790416346734
16,2,4.591358933485335,5.993597167553382,7.223299330209291,3.0085517484316195,3.4932093673456146,5.497700976360658
17,0,3.1928384195664012,3.854895463364157,7.120795036204068,4.000548819272091,7.173087472924895,2.3044683249215274
18,0,7.161329368916941,4.262533711913441,8.382363373869623,2.2016508527209977,4.495131905330256,5.242070154287457
19,1,7.8656940752936775,5.599168991693893,6.876520373141063,5.181276618927121,5.373578302423114,6.626028725075633
20,1,6.819301962859093,5.298346639886652,4.252273193644936,6.251067867331827,3.3515092954451955,8.185476891077004
