T,FC,x1,x2,x3,x4
1,3,6.394531377749183,7.715846267682837,2.0235204117944265,5.896817404550498
2,4,4.470612296964006,4.033322227960834,2.927740132018958,5.4041133174982585
3,6,4.433653925792847,4.375906344959353,7.251745992307102,6.265585208265968
4,7,2.4074176503887084,3.8548277564454967,3.171874445405493,5.8046746442246695
5,3,6.777465937818486,7.924042867263742,4.108193131806208,3.0341640413967816
6,6,7.251735050363751,8.403013334810934,5.482931954027367,7.4259026972382385
7,6,8.191484225937577,2.00959778246595,3.1566800639440604,4.286595406187067
8,5,3.097663745991399,6.584050066629263,6.530434913370728,3.1367506322816316
9,3,2.2979814964109124,2.042495772062124,7.938824140357933,3.1866907513533884
10,3,2.976588957929344,8.532949378604364,4.706683383668564,7.438247954419741
11,2,6.302043252154102,5.464180503292227,6.5753586384081295,4.58351371330589
12,1,5.405476125495017,4.349213787301686,3.085284000488765,8.695066931615457
13,6,8.302240219234317,2.1672454127819543,5.162846801708794,4.030613677264374
14,5,5.988809749095191,7.421120044784779,3.9250021093867966,4.224163984864666
15,0,7.778767579465188,5.453966299443326,7.082815579385383,7.6010204830039205
16,1,4.489950781013957,3.571579100828462,6.747462311454458,5.13959884837948
17,1,2.293470791549522,4.050249934470784,2.1477993706272382,7.692937843580028
18,1,8.005195412642804,6.2209613705211435,3.2432910543690423,4.127867428528853
19,1,4.080000612751263,5.0275051274299205,7.157238427274123,6.021115356808627
20,0,2.0531303295634986,4.535462404564829,7.201827678309469,3.536551012055158
