T,FC,x1,x2,x3,x4
1,1,5.070170180640989,5.322456125350414,5.249343494300449,5.043357429576219
2,125,5.716809406752256,5.150349308269668,7.132957737039167,8.167555432915272
3,18,10.002911720941203,5.040928873588097,7.188422545587427,3.2241208196526188
4,2,4.7179335701049565,3.9368430125313627,4.635501788398294,7.358624048381749
5,0,5.5793562195598145,4.687488036427988,9.594428792471195,3.5531829740703316
6,0,4.206302785941268,2.8896710790180693,7.420723984115616,4.135395387604854
7,0,6.12534203188054,7.640397678574429,3.583307247744087,3.3955709243886742
8,0,5.319659289877758,8.011333608061967,5.0728340457637096,4.419582920148771
9,0,4.778607366257571,6.060793639746031,6.562766196057414,6.556465716572828
10,0,7.00266189147642,5.42863253925514,5.652864568291191,2.460778489288808
11,0,6.175543262966683,6.400122132094511,5.287542361782614,7.588562598634444
12,0,7.2325410984190865,6.2208960924383225,2.067130235330683,3.4658347867715937
13,0,5.272958871347551,7.717397057046172,4.03207346536524,5.4037745498841865
14,0,7.780163807802337,3.590455770536704,5.19108394252939,7.921108682305616
15,0,7.689666982091526,6.0890403577722045,3.13649984046425,4.855633842505586
16,0,6.700582116130207,9.084415882257527,2.9114625880192464,5.535277845900902
17,0,4.2679838201639475,6.455805886809568,5.005338022293444,5.1201793166168
18,0,6.403681417127184,5.278405297426527,6.107905626931346,3.9966589867858353
19,0,4.417629567177303,7.432553387642846,3.0003289969365383,8.401786897588844
20,0,6.653362619303606,2.0542837799366302,5.764243257903317,6.230504359637703
