T,FC,x1,x2
1,2,7.648006560646118,3.3746079196469245
2,62,5.332981053035526,7.05040940222972
3,38,3.5359804873462033,7.117894936952488
4,17,7.996465812997384,8.296540130941981
5,0,5.065461810674629,4.710492045776386
6,0,7.977464663342609,5.332461071332789
7,0,9.25935706161591,4.8332314789157325
8,0,3.63240441109559,2.2403743084907233
9,0,5.199975460615281,7.4878776255097215
10,0,7.112009745255257,3.204501706613468
11,0,4.01678332949962,5.304964532953161
12,0,3.022947145690795,6.328906932503878
13,0,3.5978091053559274,3.7853508989356843
14,0,3.6860905983394314,6.9535262803825635
15,0,7.1662299696644745,4.546126536400685
16,0,7.584476763646191,5.098112149222533
17,0,6.318509434224988,2.6699047964904272
18,0,4.199830128196575,3.068294418609603
19,0,6.752006791809815,4.287110376740197
20,0,3.488382787384197,6.468131265003563
