T,FC,x1,x2
1,2,4.5862388902125915,7.285359352493611
2,2,8.472900491005202,4.7470242763072905
3,0,3.0616079473570874,6.397933680227641
4,1,3.2366325798685196,6.086894668323304
5,1,11.889768567440449,7.7503653422579895
6,3,8.078328783357744,2.128872772539131
7,2,3.101668762435462,8.442449790001922
8,2,10.439453453542685,6.504187906988032
9,1,4.808592679106473,3.3339630734249655
10,2,5.5126035787310705,6.772220914526608
11,1,2.4283295722875544,5.95816459690482
12,2,7.942586607656745,4.603977541439605
13,0,3.302367627735789,2.601383811730748
14,1,6.965905875495832,4.897652415919762
15,2,6.67282172270904,3.304506708199495
16,0,7.007312923445433,6.03182056607634
17,1,4.468138099655963,4.2622897871521985
18,1,7.3031744439796356,3.4119744050058585
19,1,3.4494999653917886,5.2209949672234295
20,1,7.235116339950253,9.515082193331256
