T,FC,x1,x2
1,0,3.0359193667382627,4.95636722775896
2,0,2.0577235664365885,7.23296566342264
3,2,5.114618788937076,5.725279277429541
4,3,6.099194656757064,7.119099103633138
5,2,6.924470852504303,2.522187225767144
6,8,7.753558600533001,7.21487882602245
7,4,2.28975022476963,6.0438213750054315
8,5,2.3487064910390596,6.751992316738326
9,5,4.921255300379268,9.323850443595063
10,5,5.458885898022248,3.1434903250445823
11,4,5.010820826315014,9.605548126583823
12,4,3.89577013239349,4.416229407554837
13,8,5.768717018045022,3.7674165602822733
14,4,9.805885222937725,3.2541766200906057
15,7,4.3460280079910865,4.818699731439828
16,4,6.70935271787653,7.884020628463782
17,4,2.9008569969018474,6.316960988267487
18,1,5.484719325123435,3.0622060109272153
19,5,6.963539377848111,4.392910800077593
20,1,7.616136050983563,8.811454110182863
