T,FC,x1,x2,x3,x4
1,0,6.922650896489261,2.1454748203934613,8.929800732654465,5.298833416300529
2,1,7.167588446885539,3.0395158254370953,8.99231283408277,5.4300086070772515
3,7,3.493758181185428,7.018528910777654,5.00780299840666,5.199077734144751
4,2,5.644408830238581,9.08156807947379,3.0067207246554477,2.7863854124386305
5,2,3.6308482020074333,2.1438606193071563,4.820635011851262,5.942024308833011
6,2,5.056911492230916,4.057129196536381,4.9119635305488565,4.317305834603648
7,1,7.2830835971666374,2.3477482174615,2.4229087420317046,7.56681600709426
8,0,2.0592687626131654,9.781447083288743,6.09617526985547,7.532626495643883
9,0,3.3937406793630727,3.6058741212763703,4.408653516749279,7.649529710892771
10,2,5.441089867374279,4.497153846575964,3.2288691646858396,4.282704864460591
11,2,8.049872151143045,7.461015843347528,9.467607199363727,4.490070287243489
12,3,5.051626034055818,9.3428620570083,6.642483705769397,7.3923573552552195
13,3,6.463322376019607,3.322156869498326,8.61921779805124,6.494943791315102
14,2,4.218946978539951,7.515530143230323,6.589553171445693,4.234349966133453
15,1,7.041029301196089,7.620583759722461,4.499970826638902,5.750783684550145
16,0,6.73857734975418,7.719706379297775,6.5041183736972,2.2711360216484775
17,1,3.8987303383821286,4.618845967199912,6.5882400523658635,8.477570292317461
18,5,8.368719356794106,6.6996205112866,8.000344286650964,3.831417588309904
19,1,6.081520039989613,3.0403411494771517,7.194777139041741,8.338187163274217
20,2,3.2387868313718635,8.160998377595623,9.118090414690995,4.079724156990115
