T,FC,x1,x2,x3,x4,x5
1,4,4.248055596901938,5.421008144451377,8.351191550488311,7.4133007823989345,7.423204822174793
2,3,2.728313107648872,4.046986821061111,7.094029168244017,8.924582667999742,5.543590614886887
3,4,8.326854896973439,4.687667184378435,2.5575340350507547,6.975536176382639,6.617012517659379
4,2,6.218730068724358,7.179204587328394,4.579542496248781,5.572551920319709,7.467382782767748
5,1,9.79491267841815,8.399617919847405,4.573141342930568,5.491972261221221,3.5495435217237783
6,0,5.837049328270803,5.777675216626803,3.1507247040732214,6.224170347385372,2.1636633113310766
7,4,3.406902358880282,5.985852105694199,2.669284443376456,4.808560880599475,3.2543489815640125
8,2,5.059093523824782,3.765869294988543,4.471574500583436,7.133979082768573,5.086403175380754
9,3,6.856827716731804,4.213979635135342,4.367619514415228,7.159790139384361,3.4764839213672345
10,2,5.2536857752600605,5.616647561376007,6.994739967868843,4.525327307775122,4.8276853492998075
11,1,3.0731785786979664,3.103098054361449,4.439118144919548,5.898793821998088,7.200924853304183
12,2,2.1504740611069075,2.124706855247065,5.9284053500371385,7.065290433239069,7.806864300963112
13,1,10.837913145686603,2.039698072939194,5.05506165850742,5.501660836690429,2.8199638907411817
14,3,4.372106226443753,7.088931938117029,5.414686531486589,2.6128858698714184,4.2576903313899095
15,4,5.378361351318524,6.432851397554421,3.627934416637756,2.6435090684202174,4.554354844040873
16,0,5.118479622281629,3.109459538087362,4.971927161967091,2.1068331896550605,7.2962944119921955
17,1,3.3440775588356844,2.681752824810618,7.332004221402787,7.6976970085072525,3.018415854927857
18,4,5.042375581516761,4.014463766026436,3.1216818499056265,3.953638153977112,4.183620759993915
19,1,3.9151395911123648,5.8574774382382415,5.0288812457440635,4.70581790616272,6.231536194020661
20,4,8.87474576463703,7.507137525639857,10.580197540491008,8.239308255880164,6.115798076776569
