T,FC,x1,x2,x3
1,0,3.735155410022243,5.816213761452313,4.262417936300423
2,1,4.856925319455359,5.196142021656107,4.700039799044037
3,5,4.016135068623486,5.860686879765043,2.171244077546774
4,4,5.4981080124592046,3.49105474674357,6.034313548699466
5,5,3.739476221054698,3.125874770226514,3.4667322564294905
6,10,10.221775242933695,7.239820299379106,4.465452160681131
7,4,3.1942044753422736,6.3669618272267465,4.645505625162563
8,7,7.455981947254891,7.262567162869577,5.855751102480188
9,8,2.640331034257536,7.438794347776474,2.178769076325704
10,8,6.067559921408502,8.393110736642992,9.72309525778429
11,4,2.070245591136878,8.352973328458832,6.266125608496897
12,5,6.965668081546131,6.264661374426998,7.670016893761879
13,8,7.8912659039958,6.459305749247684,3.1516002086212747
14,5,7.133457694326587,3.0132782318194113,3.4605558416431306
15,2,4.226814076983315,6.267752145862321,6.298434131476748
16,1,8.445552825136938,5.093006334414739,6.753273785878724
17,5,8.479805115609121,3.0661259927326627,8.450175472367325
18,0,4.755450009504191,7.791926594544914,10.125657014404915
19,1,4.627339296399623,4.229941499350844,4.686377336669257
20,0,2.334631968414482,8.445079355931178,7.489790810967458
