T,FC,x1,x2
1,0,2.193212807586081,4.372465216508649
2,2,4.16084410554922,7.115889615167438
3,3,5.3646539652526,5.0533934848168345
4,6,4.722198436128704,4.387291782958933
5,8,3.2925759090366533,6.773102087262017
6,9,6.674528655285079,6.099892410141048
7,1,5.789434206205069,5.254991289527232
8,10,6.5559479771932345,7.559957442356008
9,7,8.072135627756676,8.715466731790904
10,8,3.040346160747456,5.792921992950354
11,6,4.096427356937538,8.963178257800816
12,5,3.544285102378147,7.051930344834283
13,8,4.540823632484109,3.738382628928028
14,2,5.055795434252511,3.056999621139881
15,5,5.223932008977846,5.229680264452063
16,5,3.5963192970551185,7.230156406347577
17,4,7.772458743428757,2.2937319856717333
18,1,2.5879768941914323,2.0351458505417557
19,2,3.220322723332362,3.5501469589945396
20,3,5.6903602284972425,5.586300475776403
