T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,5.307401085446057,7.081752925584848,5.57222499946584,4.066195184809124,4.210993778883497,7.743135249907688,8.583931146040348,6.43647833070956,7.874634955672809,8.418713330714915
2,12,4.460140797527452,8.08125721887377,5.2785359905049996,6.474299597903743,4.5466932987624205,11.104704058591633,6.4059309313157735,8.738429058152864,6.793295980613577,7.66620136046613
3,10,4.6731133998202505,5.342602464158203,4.302209484374781,6.138714266317852,4.013634378602839,7.979376035230556,5.550103880776811,10.197396468514796,3.125360906424558,7.567177012949087
4,13,3.1426551978390975,4.249950753880344,8.4111478414379,3.1619669076447354,5.5303789793846345,6.391030916999442,5.83157599861045,7.651877965523251,3.814767924690042,10.443691500896987
5,14,3.3545603476108794,5.878167183630569,5.448993677241407,7.618513493628398,3.473323061845242,8.99356441151905,3.20885140509312,4.487061993685596,7.0192733397811145,4.064656940009853
6,12,6.876993306379391,4.2346758631570705,7.995334099758747,5.317901205738389,5.0135035606658365,7.722506232511845,9.01965816995422,3.4832965734577734,3.323705084667899,5.381558364230837
7,11,6.328772041152749,4.3640220959690055,3.9617617416540236,7.301140889283397,6.949214370600585,4.183820468961611,3.4607250879078197,6.705763649555918,6.680791270895425,2.9757133123592783
8,6,3.2053678397481846,4.30728343426893,9.41982157664923,7.173396920369722,4.4080665405162955,6.077239084082225,5.085160903006603,3.098830696969127,7.244847822065161,5.036683490677149
9,9,4.16184819552133,7.800372056969904,5.790948052209314,5.188997631932128,7.398763034728599,4.471942962181036,7.17915499332376,3.4348609920501834,7.8427540090833725,4.219401230355557
10,1,3.3859645021787275,3.073494274999648,5.2263411570767655,4.063172280513894,6.669493658058788,6.37497207568687,2.748693643930842,4.331785289644967,7.554065297521349,2.1853449226606165
11,6,7.661644432663276,7.340709088807785,7.312234011273093,2.269724702326414,9.114793376328477,6.182020166631782,4.316522427227905,7.584010618462357,7.733907052247748,7.320593695115734
12,0,5.204872645082483,3.0228925647491383,3.677252876312838,4.70593810914828,5.225964625750812,3.6451204552836423,4.10807042914615,3.107321504250036,5.25985297027134,6.634058062664536
13,2,6.596217496517359,7.3527351048578975,3.4813052568541774,5.038632227311217,5.977239815163628,5.566235785182326,5.923448605966261,3.1489901299649086,2.742994664936883,8.558434436784667
14,0,6.313097178107478,4.161186965353267,5.6854190879067925,8.306482490936572,2.0940674664747077,5.738226069047184,2.535132826219898,6.1912663565511235,4.457402273666549,2.87395784711733
15,1,7.086020179840765,7.155151222706172,8.782487181580285,7.063626027305095,6.406812259109097,2.540216297940173,3.3520755859758404,4.060063920794064,3.074069693178418,7.401423652051206
16,0,3.2189209085159525,6.1190871430351415,2.5264074961580363,7.1327718569583105,3.7404075701965676,7.3768089284436735,8.562771733034259,7.7635635939688665,7.552724785652039,5.07157988848559
17,0,4.06644568160767,9.663357871998478,7.06696041288911,7.565820288844691,2.999331108257489,4.081783390351504,6.260118530377266,2.450391417997152,4.850343587949945,2.039458633508299
18,0,5.080363087836574,8.80096367983801,7.094432761289429,6.570729017818721,4.922335906625551,5.072426356034384,6.363180268714915,4.006754377403311,7.069283029492645,7.60527776884603
19,0,8.34426016355136,6.598657387821582,2.363780277503253,3.1946666220502555,4.147213122075218,5.4158968227844735,2.1941251598890332,2.9969987862723224,7.51805517776924,6.711437501574344
20,0,4.408928639690382,6.408102076688604,3.160362849341014,2.9607638402400105,4.392962993311573,2.6790028879690246,6.467116692215986,5.307922962650485,7.136356396250464,6.13870527004612
