T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,6.231631099655692,2.068357034755984,3.9917453691755207,2.1069996802567243,3.015809698914427,5.655170299892233,7.243305702109718,2.3980327185304886,7.399181444751727
2,102,5.1748163110727425,4.878598491796631,3.583153937298989,2.4976738513836643,5.436119787323929,6.534754130391074,12.007159913533847,5.738379989066055,8.728278883106807
3,0,5.1763305514649165,7.532898849741143,4.884468716200501,4.856622946225613,7.510464425287815,6.064020419965828,6.624173810506783,4.552510373616824,6.982625011843688
4,0,7.371967817528597,7.208661669145956,3.4380670232311923,7.845678146778463,5.0912517786803075,8.235778267411547,7.05384111436434,4.212430222860247,10.255688366598102
5,0,5.896406503972435,7.840208895555261,5.9801647755090155,3.5651020753986065,2.0244371271957857,7.676403089498482,9.86576439054075,9.60855868741685,7.919198151745813
6,0,6.23551153411854,6.465802964125463,2.876249589050037,3.0713083989954213,6.351367475022065,8.57252028399392,7.191815133898884,2.475798190344135,9.952357783337849
7,0,6.9430014578443,3.2415364189577276,6.462393471499941,3.069702480631816,2.95215892346227,8.546167161237687,3.081682157123434,6.340428793215997,9.278451848175036
8,0,4.333403827514841,6.747570535655008,7.090384577131225,9.432355982115128,5.582955992759212,5.400404090036917,4.01137809331812,8.835963843325429,7.252065902884743
9,0,4.356481274777992,5.030947290639365,6.461905664713234,6.2445121532234165,6.40363368869832,6.474599260445748,5.222591674756992,5.109203341535579,4.758883477999683
10,0,6.917356613642002,6.061148878993937,4.300553519607999,4.000882667865898,2.3169575995491107,3.2126227873344244,6.669279989139954,5.995595705695769,6.010621212881351
11,0,5.454324920603228,2.5366724683534847,2.6865774471177644,3.8231340756505134,5.29165797131341,5.214439585570285,6.229286020349805,3.865962575368626,6.8699937566585865
12,0,7.469416420223838,4.276020739556697,6.4716841616541565,4.3080195446925424,2.5900812290495447,7.011487851721241,6.523310478654077,6.150231137820219,9.134369326452653
13,0,5.084244877747865,2.0121562650785347,2.0620898020320544,6.8892545002044585,2.9906524920144664,5.228952550991465,2.0860006958092896,2.8175602634549604,7.541275056242123
14,0,2.5766206637983853,2.3765071066088113,3.47445481111618,4.045849728917702,7.352620440048069,4.264543126768107,4.361091164165019,5.175067586071476,2.9106878963299136
15,0,8.38893512197814,3.595398801932656,2.0515971530187933,4.394645890611293,5.265907617293159,2.3708713839202282,7.268574780257833,6.831254277409214,5.088849920540007
16,0,6.4809893993775685,5.308446764558876,7.062915574679867,2.4955756062985377,3.9797011933102957,2.576633035542774,7.3499066382616345,5.151315820118057,7.285414433493136
17,0,4.6510776327597885,6.082048549010817,5.223675420566581,6.050195077918658,5.5340064210317985,3.1015791755226587,4.078613179219908,4.042535761317351,7.111868913718614
18,0,5.311028591134265,5.2992366453909705,4.687018612751257,6.720542047261359,6.6205516795787,7.980845671998574,5.704710719956818,4.430049359921806,3.4707887697066555
19,0,3.9787706904839415,3.5870231823525485,11.074553469452848,8.30283637506222,5.585941809767896,5.702992026767967,6.437283586102685,6.289880699484028,4.020802304092405
20,0,3.1771872949056634,7.233813465080939,4.159550403194556,3.481610137248392,7.311295274728541,2.815138192074599,3.8388718263061907,2.358417793202481,6.861989341238293
