T,FC,x1,x2,x3
1,2,5.613467775333816,6.610982417000788,8.136291796367585
2,93,3.8837063633944564,5.380958987356148,7.583598952463071
3,29,3.1893431633120906,4.044254915242081,2.069077859958261
4,15,6.009795541949789,7.02487583192866,8.463414092409336
5,0,2.4245379696194673,4.40314205146624,3.592148347745102
6,0,2.7273751971522606,5.735522756226354,4.198019349527588
7,0,7.440842037272276,9.143493934017132,5.211493185321015
8,0,6.281974314250686,7.349826690649557,2.438160289520517
9,0,7.423722146403814,3.0997017470277006,7.535378416084681
10,0,7.45102287495295,4.223376725557701,9.491534156196632
11,0,5.331550324318739,5.126108638243009,7.586460376144875
12,0,5.840006005712655,7.657328855149025,5.001356457882101
13,0,7.139513490506005,5.822632922981323,6.364065460471644
14,0,5.698263787606938,7.908313417049377,2.9610496593960134
15,0,8.89661430444483,4.667777501980566,8.047855791187638
16,0,3.3616865721654525,7.2597939431927525,5.54624623974862
17,0,4.084385533107299,4.971362878889144,7.7101215322273715
18,0,7.200827901104079,5.119362200440201,5.931486985776942
19,0,5.80072880822645,5.2351817929042435,6.716882661479817
20,0,4.078791627595977,3.458760321405366,2.3717852370460233
