T,FC,x1,x2
1,0,5.123849889093561,2.2052007241216782
2,79,3.634622562748321,8.888953159572377
3,33,5.927802954683899,3.654566941272055
4,10,5.8724157356294056,3.427058602176811
5,1,6.399897398404844,5.3124748127238215
6,0,6.994661061592793,2.4008528005942127
7,0,3.0278550211995685,3.2050338739602626
8,0,5.025224351076464,5.798851574245993
9,0,5.253700951649199,4.293481095300447
10,0,5.4860624908499345,3.1197079079744583
11,0,7.416494765232379,4.593537899207347
12,0,8.091153482421367,5.021079584975001
13,0,6.465190336211286,3.754956228630929
14,0,9.509931170430702,3.130278524661987
15,0,5.16801933778477,9.368719427654888
16,0,3.4145917930204033,6.240580305295791
17,0,7.4319312056296205,2.571839519139213
18,0,2.7013794815415793,7.38285225474069
19,0,3.7038703111614835,7.18784370864404
20,0,6.839383532815069,5.566825096162361
