T,FC,x1,x2,x3
1,2,4.374624393268883,3.2129964400611932,6.663104717874425
2,1,3.235000915503086,7.321509159513726,2.2235579590133563
3,5,6.245108123289742,4.508725231546658,7.315541236162895
4,1,12.25471337847512,6.217096687972776,5.41186982850218
5,0,4.259334523820466,7.61391433105462,5.218050780370835
6,4,4.3100350221377575,8.593210580807174,8.187489981631044
7,0,3.874668310292094,6.436125443191294,6.137454555765299
8,1,4.238270607895933,3.080747525756253,2.3570838768184603
9,0,7.394232267659094,3.259340329488558,6.437285730522293
10,2,6.886879335756129,6.117831932165167,3.5540344840828624
11,2,8.126186746643752,4.159984284871253,7.230495047332679
12,1,3.3190754867915233,3.545825788550167,3.4896018674348177
13,0,10.545105977599018,3.7532273642350336,5.261971772612533
14,1,3.2735267868366087,6.29866862494751,2.442750738672093
15,0,3.1777781259591937,3.336683522671121,8.082548351566174
16,1,7.2516063712793235,3.031690949740432,6.643585684470723
17,2,5.112227723574629,5.299661394006086,4.155997397915102
18,2,4.605407633645678,6.5778397439814675,4.052649353127827
19,0,5.160914421896861,10.027106062620842,3.6606308069672515
20,0,3.3492335264473687,4.19399495372696,7.542781580411412
