T,FC,x1,x2,x3,x4
1,4,7.860411252239617,6.693437497113945,7.016638937630372,4.593644593455819
2,4,2.3794462218477213,3.95033802656282,6.7528113343192,8.025549771415896
3,6,6.691511035726695,7.781892698418498,4.854659184830456,5.168592398620714
4,4,2.982770827129426,4.177450500048084,4.1087308913525575,8.296390153949158
5,3,6.45005368173598,2.634003390549651,5.6390468366296815,3.7127892347258453
6,1,6.680623913336583,2.853019147424874,2.158466353814684,5.802855961309789
7,4,10.206270490737403,4.377375618032254,3.8802072251114708,8.98732662755286
8,3,7.8279087357726915,8.72687889661854,6.269407573938466,2.581830293313248
9,2,7.347537510237059,4.328005282729921,3.750524286464079,3.460909379997414
10,3,3.2263814618417817,3.3511265976151474,8.43166745665183,7.778261470367479
11,6,7.002920500027815,2.1732192137403543,7.3847307665398825,7.404418452101776
12,1,6.449499560428148,8.761662695170836,6.799317486817526,7.050349974311158
13,2,4.0196923655992185,5.202960027844007,5.233908723225581,3.375594230011178
14,0,8.504571135705046,8.821545567055505,5.96673058338401,2.2164356751432117
15,2,2.5004125593824575,7.44629459279848,5.475647796196948,4.588798721147159
16,1,5.6403073398486185,4.076479436148896,4.732977599377119,6.34072957059893
17,0,4.009692349545109,6.81634803237546,2.5993300388118685,2.091645091690983
18,1,6.212423756026223,6.6714875090378145,4.405012431735767,5.233125999534299
19,1,3.4352050144054798,6.108776511535706,2.475650863397021,5.229044563618587
20,0,5.252624092471192,4.103513369563741,5.219589687800371,7.548304429586192
