T,FC,x1,x2,x3,x4
1,5,2.8944950345936027,2.8437937070146897,3.763009929639066,6.774575426200663
2,2,3.0248360324556174,5.1400577107471275,6.011646232162427,2.732129495405149
3,3,4.39229218620973,7.517463089102254,5.001660278594205,7.270390781476725
4,5,5.482877514037243,2.745742273006867,9.622546674417864,6.093035859849415
5,3,5.319769622117219,8.006809041053453,7.687762997090725,7.7602202840398204
6,2,7.543530958571171,5.080901097314573,5.9066933642543935,8.329136753157066
7,5,7.52125332922348,6.66272479971081,5.2896868844440155,4.085097123001799
8,7,5.3524273229815496,2.406562738917588,7.775535635821705,5.71010889904084
9,4,3.177903418514261,2.128516582367618,5.415654591160656,7.137170936846692
10,4,4.5765646984204675,6.4181429769200395,6.768896223499574,2.214301152284841
11,2,2.4376487504587034,8.362032285005883,11.127560558656668,2.677483292652356
12,3,5.601415814555501,6.508425518364574,3.843400213920019,8.631993949948772
13,0,3.0871615944101953,5.078431963244293,7.71156216470084,7.865234068121969
14,0,2.455485116998595,2.0330712525782344,4.137984956658393,6.41182100386442
15,0,5.705725850632195,7.150234403434267,7.0649898499536254,4.329591709277464
16,3,6.426732443578076,2.842755499820781,6.132301986492701,7.305022274968966
17,0,8.384975810460812,7.131389556410802,4.050988926579847,6.169739812860479
18,1,4.3348249117280595,4.06247953021596,7.176927400009404,4.271525966345566
19,2,4.24675377461862,6.468423242096616,7.908686709112638,4.035437546392978
20,1,3.33218156677409,2.426984741800629,3.083420944749954,4.628078820447624
