T,FC,x1,x2,x3,x4,x5
1,3,6.878065914001388,3.378890042463894,7.926832281932088,3.366635760730369,7.1129450313665465
2,3,7.409975936378397,6.609171667139019,6.038714755490804,6.1734369535084355,6.091094640871964
3,1,6.070111306263721,3.601812696823944,4.328438485641762,2.18854727125221,4.503799487838262
4,2,6.302649641884069,6.273738613034876,2.1836381423585243,7.6963164269502515,3.417622421223455
5,3,5.63727033690201,4.105790820040854,3.979955515864803,6.299804973667896,3.353426698777027
6,0,4.414655248409342,7.367577266583844,2.791284274339198,2.1240768708536684,7.725581772487601
7,5,4.462578030001501,2.0395193888516476,3.16540953873415,2.296830563406971,4.01561310863642
8,2,2.2170937865030655,7.064070060189561,7.192274332758229,3.3632357204160566,6.70135748624317
9,1,7.17501050419804,9.087245952928598,7.888343189774935,3.0604448192875937,7.7635924217694345
10,1,4.314577108451807,2.4324037942470507,8.29045292813613,8.17872477196204,2.450433965996083
11,1,3.327527794973982,6.460584971297393,5.2721336510071986,9.06758821966324,7.459685234689936
12,2,3.6959035851680584,7.814016468797972,5.524410948590203,5.170816115956215,7.439867730890396
13,2,6.205831940229928,4.689955141579403,4.3880899304690715,6.898717414312407,7.511888674740967
14,2,7.291984947579885,8.331588451240513,6.584135440525625,7.791061059903577,4.114122447265928
15,3,4.116682008675698,10.366901008992372,2.727171161290086,2.264481401777256,5.323928531462891
16,1,5.251634284295638,2.263022737525735,5.384560605323695,2.620205186639125,6.550661207308464
17,0,2.557136024591494,2.482605891057349,4.8827941095682945,4.121395010488748,4.8848483374446765
18,1,8.698526596005486,9.345333819912915,8.819823939855159,5.018219302445905,4.673671413705585
19,1,5.6498726343146926,7.6652839478221,5.467934159112351,5.115672483198462,7.086946533566862
20,2,6.306104626206804,4.2350807204284004,4.353932189003153,7.862009305870257,5.5008902686714665
