T,FC,x1,x2,x3
1,4,5.053282149663377,2.903396016737045,2.354032799317612
2,4,2.1807954675065306,3.2194092423360483,5.106599704124298
3,4,8.71049594142763,4.845629804040167,2.168766818184192
4,1,6.29846840087604,7.099035416051792,6.061454305888578
5,3,7.614060785469252,7.124661243020678,7.462779997201838
6,2,7.087179804829442,7.76856632335237,7.286254547629047
7,0,6.194046037363536,4.583686356085034,5.538756730506157
8,1,3.9218181723323156,6.691550960211419,7.13173451592242
9,2,5.6289763186538675,6.009358408450328,5.424718079028634
10,4,2.153834632592281,4.631455535620598,7.95570894303791
11,2,6.864415003751058,6.17333558318675,5.304588125321166
12,2,7.2600065562137015,7.4060397188391365,8.664075177304747
13,1,4.381073669854079,7.075593546314322,7.435970685718621
14,2,4.28511960016632,7.47436199284643,2.7440281621561087
15,1,4.426362880591959,2.574511629710009,6.074113951639607
16,0,7.029819409568278,4.1028280011987786,3.7871267618470412
17,3,2.139899044786211,7.785096462902814,4.047505604185643
18,0,2.4422080538029745,6.167232340688659,7.267792458545608
19,1,4.097725130374501,7.532758645923389,7.706041933661959
20,1,7.395693675907728,4.593740220772914,4.401870546183093
