T,FC,x1,x2,x3,x4,x5
1,1,6.044465392618622,5.1549649125899535,6.755253171011687,4.573291046750281,4.358595437718453
2,1,5.818036407094292,7.980162414098445,3.4254537681589388,9.542210874285875,2.189000203788564
3,4,7.516230973866923,5.038961982334339,6.582569133794959,7.352579593607122,7.1145589440057675
4,4,3.301114363136468,5.949779165641724,4.718380410302245,6.17520127406891,3.483080381888264
5,8,4.375642950462918,6.597886096108151,5.119109381292476,7.225560190629391,2.459783777597113
6,7,7.144479750416301,2.951493122985579,3.1926581964000995,7.315921672774639,5.0734295494596
7,4,4.429057354680608,2.5266250972892825,2.2680523603814966,3.1198191822685812,7.817638493584827
8,13,8.774637798316895,2.769454248287353,7.048847741155802,3.537416848322005,3.2101075125992997
9,8,2.3073051296495444,6.511962230349318,6.1255879494046255,7.18988553587021,9.222365449715742
10,9,4.361346712156863,3.60620474064455,5.457747091291498,8.458804671852892,8.3637614144413
11,9,5.062958001102471,9.236111736538076,4.7889221392376555,8.00501693262262,2.4219239790769787
12,6,7.025820424852201,7.582892577716752,6.430490335640155,2.893441259579038,8.059973446085003
13,5,2.483064942022401,4.958731802447582,6.3038112012105225,6.012121406990821,4.403458496950253
14,3,6.638751629833307,2.0313197983486315,2.592546939452498,4.262744291954017,2.32231551150367
15,2,6.20312567360197,2.0292398417633204,7.241749633943644,7.858529455402035,5.1052857719394025
16,2,5.103703593169441,7.010077152494619,8.114738137157444,4.066508443406697,7.639095277402114
17,3,4.3996647811601415,10.692442382469771,4.543738153147894,4.618169276167312,2.743058429953881
18,2,2.6325864698216477,6.034263944668901,7.151427903950745,8.242702707673978,5.396080984668094
19,0,5.112997253835746,5.256296447815241,6.928577750787031,5.050909927764359,6.281641050856922
20,1,2.3400551422045126,4.735284641386998,11.968754475990831,4.064266937972555,6.316660514924437
