T,FC,x1,x2,x3,x4
1,0,7.396294211150375,5.341010774642509,6.288403602677995,5.606541261983367
2,1,5.415430995616637,7.218638648058684,8.835745861204364,5.29872255809054
3,7,2.4337938108891493,8.657188290736942,4.448135626401584,5.419537574665646
4,4,3.1042502393591653,9.524258687507238,2.257415306067817,4.774583830783651
5,0,6.388418268876051,6.3901971135402285,4.596439324255984,3.306750594580298
6,6,3.346695546456027,3.0491488859360776,5.496853903688757,7.157287481726715
7,2,7.284603027389035,7.267625310904457,3.0152392494462212,6.033336292146384
8,9,8.882776122798681,4.1337450139208265,3.512575062104417,5.050145221208391
9,4,4.00875418421186,3.897880380211017,4.526241644972043,3.992701987192298
10,8,6.428879317636292,7.522106688221602,5.178321176038637,5.676076585729235
11,11,2.472333562028695,2.2760457608412636,8.816250464034262,7.973516361284446
12,4,4.905478422787137,6.5101550238182515,4.545313128254973,3.202317167981188
13,11,4.635898910686215,7.190164948494506,5.642767232254873,2.199210806665141
14,2,4.398395175173777,4.217931430887943,3.7962751080870087,5.938892758279491
15,4,6.465638815589188,3.8471549998576666,5.123527025062808,7.203271618799102
16,1,8.297273959924052,8.532179574337544,5.052839556428028,4.185392041043949
17,2,4.6347006766825665,7.902378908760593,5.508723226589007,7.309864299826659
18,2,10.294408413303778,2.700848564524881,7.507962705787309,2.0480784224537594
19,1,3.62908510000675,4.7117393096076245,5.0561481381846916,4.195176550269939
20,1,3.6340076672477464,7.215698747321019,5.53361888944643,2.933967987351485
