T,FC,x1,x2,x3
1,0,5.396884517433426,6.802596282851977,7.079234648522484
2,85,7.816776510846936,2.3071909115490965,4.677440875953473
3,48,8.423993060700512,6.67803626899805,6.94178743250882
4,3,9.048749363401296,5.429446397606604,8.007168407791722
5,0,4.308963368996013,6.105050600167518,6.437500410597828
6,0,8.527383970273611,6.260033675537716,4.541052122053356
7,0,4.042837593048025,3.384628794706112,2.6309094173224663
8,0,3.841730300642079,3.1439391042750993,7.2133093981466985
9,0,8.35601639638509,2.994029651445031,7.971042921967801
10,0,10.176581776775585,6.002684993598753,4.217576646844554
11,0,5.280271229644104,6.09292105861607,6.005776640152399
12,0,5.280820561746009,7.161632489533846,2.3172523817299076
13,0,5.471752620793969,5.55789163045603,4.378726816404912
14,0,2.206938363486206,6.155141803226612,4.17250125209978
15,0,8.106840161033833,3.5015150157291624,5.234854393643007
16,0,3.7911384574627576,7.0675304821567675,3.4237109968040156
17,0,4.7706220009300395,7.232966221627848,6.213248592729133
18,0,3.54232099849092,5.256880138626952,2.2238880913147376
19,0,8.293006509252617,3.2484742430007425,5.437033143218666
20,0,4.914819330822236,5.431822683006128,7.19053737478301
