T,FC,x1,x2,x3
1,7,5.3447633659353935,2.299978262576262,2.2479121699667632
2,11,3.682696232699241,2.010033996544005,7.125201673451533
3,13,6.562796466997005,3.0268846900015407,5.4616655542117325
4,3,3.2276348211917187,3.5629893949146476,4.5502123477912875
5,5,7.565122881116401,2.5236144472065876,2.2726686064719077
6,12,6.723562157014017,7.166470699218289,3.9705589583052845
7,5,6.6229177836308,4.109853164252041,2.1279929930574286
8,1,6.24719111030573,2.1351626614612194,3.301372751620561
9,3,7.619062318154753,3.7417905323977445,6.090221699790321
10,4,2.0812212353726447,2.453965560685952,4.446207722751672
11,3,2.349408832988275,6.112722321196143,4.684032131703063
12,7,8.284377192608732,2.583969373974928,6.021555118287797
13,1,8.98116137370965,6.740658723216986,4.0166488790562305
14,1,6.777510492412475,8.18170201057316,9.827082500131935
15,4,4.299947928153869,5.74118443274889,6.086379707734383
16,2,6.476749447373892,2.4134447561178565,4.22057903076522
17,0,4.215483441632623,6.725596913608897,4.548870719172259
18,0,3.02042541675243,6.557104122545788,7.272638036594476
19,3,12.249319608801624,4.498920162892202,4.167779809938898
20,2,6.179510038918331,6.772098428597862,6.251605724641516
