T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,4.06439263463356,4.055994077408656,3.7085303945964783,4.417308863448472,3.273793512519726,5.584888338795656,3.2075081236866083,4.349337113549461,5.285229933323573
2,7,4.171189675725634,8.645824055950007,5.43006904481196,6.772554528108844,2.208478191190458,5.8049180985288755,6.434847224395767,4.457841179947571,2.0475542000115188
3,9,6.225350668491732,2.4232589639808357,2.540795617611026,5.574493370524263,5.238953545197168,7.19862084864627,7.430039564027169,7.542589871061985,9.73952333537757
4,3,6.308949752968549,6.758933731183097,8.175428210552589,4.59362640072416,3.995759194644559,6.552224022008025,4.528280360096483,5.8333792411237315,5.634995306196019
5,2,7.409452997181949,3.3100587904146557,2.1388104167073703,5.399552060053044,10.841947882918264,2.3998734983794496,6.254933817220924,3.0020350529197377,7.237458035750801
6,2,3.0657429821728925,5.476298637028362,2.468996738325517,2.9869267074930956,5.29164684912022,8.736912552529104,3.8471507285959827,4.4330366873314215,7.162364268933921
7,6,7.967515731634002,8.172835485314616,7.399827087063166,5.835385531985734,5.469918413284775,7.408127937780915,7.501228916693237,5.408379697613106,5.0778331041455065
8,4,5.519719375099232,6.4078303734483875,3.1569794475288977,7.266829992015247,3.117701508815891,7.163869461383451,7.482124473649224,3.7127668516982197,9.154135907187198
9,2,6.651575977275854,7.327684179231054,6.778735857586709,3.8445870534851414,5.182900157511294,7.6692284824968695,7.071802852034673,6.749593871136391,2.1629977530268962
10,2,2.17361180162964,9.834559220242022,6.834961103877344,5.479170096376101,3.00319494855834,7.893033066954005,6.575998529954006,3.3073990265517508,6.145090438274806
11,0,5.593074718818445,5.22735499537534,2.0332372818127955,2.0261002716143284,3.4847815655572036,3.82865818868614,6.034846747499991,9.365161336012484,6.248283196090943
12,1,6.390151989184675,6.253935744550367,5.178247431790668,3.578102499440364,5.03089325043992,5.793180996408049,7.342861377154342,2.2211625395752153,6.301598611707501
13,1,8.37808499484068,8.528170346405837,7.1006241587835355,3.8788069211525262,7.215305833943715,5.02293832574939,6.4693773462921484,5.626713523041412,4.4304996126294975
14,1,4.516646308449143,7.030856604389644,6.4211968304289595,2.2057322911194133,5.123628265106255,7.356294914669665,4.697248347113691,4.533576130428877,7.238267366793331
15,0,4.6640833878544745,3.8827976851110284,7.044548600009946,8.421297089887087,6.552504837317599,3.323953717073982,9.762977200775635,6.105178015657924,8.683282144409374
16,1,5.58439205256947,6.10209158361274,7.158295531519735,7.136354870115268,5.280201835194199,4.208563336376292,8.093822378517412,6.294379715218809,4.37687837730088
17,1,4.087257249684645,5.083456674943326,7.77465632137026,5.511306273721984,2.0807408258680966,8.38762103117737,3.387510514136877,3.2431786271911975,6.380883172883028
18,2,6.501932999194627,4.085625290693621,2.6145826399952754,3.4087077676606867,6.110727675410894,7.232126610762143,3.2105556680289205,2.7155296402369813,13.154540863159752
19,0,2.945436008941098,3.2550784951889975,3.174343805922617,4.185953570417857,7.08132878934423,3.1981304178491383,2.1455706702136115,2.1781198874360252,8.297584018791053
20,1,7.174415818495643,8.244915536290929,6.801713026031804,7.612360631722085,3.297045328695205,7.68543759714229,4.936134660016354,4.692805363775152,4.235960811634984
