T,FC,x1,x2,x3,x4,x5
1,3,3.851820279658643,3.5089576595674172,5.658547793854142,5.811623075859739,2.8030944286715496
2,1,4.202925139286425,5.1307333206380275,8.40170682277656,2.743649483791714,6.254278833613924
3,4,6.95379444556092,4.044152557245078,4.243575409491316,5.8117009340750885,2.012592900446893
4,1,7.708332302398031,4.300682137433328,6.291294447663945,3.3147405125777474,6.421836019618529
5,4,5.939926984218746,3.2221358868569507,2.9983583956867492,7.6392508199104405,3.0692437641675063
6,7,8.469200850601954,6.587343717862483,5.450535580846087,4.291432120865971,12.069230940775256
7,2,5.014428355482998,7.359262898081435,7.599332117919385,6.323766588960512,3.886616055666529
8,6,4.035552773569531,8.084549568111672,5.048327294109577,5.848248647022251,6.127412391832886
9,7,3.972823241090747,7.816675217195225,5.730977676837654,2.8477187031122866,4.027696941304566
10,8,9.615188382473727,7.652324988976717,5.6594090558787356,3.7467892739838766,4.206769719090378
11,4,4.2425012797120125,6.4080877987403,4.11645586992039,4.6923680303060635,6.465257901555599
12,4,5.51509815171731,6.190193337528689,3.4245933790115144,6.183842131094431,3.606440804494544
13,7,5.439521133935157,3.0810597305670977,4.190290075688417,10.093854522192522,4.119144606410606
14,2,4.862332276747534,6.789894597156721,7.436989599903271,7.357623494980008,4.68455300012157
15,2,8.441316043905518,6.838805361593372,6.5217919328843665,3.071121516190852,2.2330212470129807
16,4,4.7620847034433105,8.132682970157033,9.3452953041369,7.776852598192251,3.2320203952781954
17,4,6.574709182008086,7.394892291540618,7.21456555808695,6.640407639168285,5.3886490452207205
18,2,7.031281838247679,2.676546498811068,5.450490547017319,5.4622190415993765,3.2686389950155617
19,4,3.166315948589859,2.0094497957689184,4.393120020154615,5.121340918830178,3.554857709840285
20,4,6.224187070611088,6.950309975316676,5.2520446925409345,7.717805002166166,2.164787994097825
