T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,5.880144862417942,5.5757357812853625,7.5323855640529125,6.464418730375675,5.198288512595404,3.021026814324786,7.673949896440308
2,6,7.115371047304033,5.844782896726274,5.364071802915539,5.455031850310671,4.922108189270989,5.048785457069069,5.3772752820862175
3,6,5.073039975744238,6.296373953407156,7.116352602924264,7.022226786280277,6.50971582204459,8.487065016715095,5.129352160847456
4,5,6.516981315585733,5.078004005328496,7.277059445724872,8.220900292559488,5.6162011906756915,5.074621372189232,6.277589147586835
5,7,4.163234192031728,8.316689892100712,4.07270444482785,4.989963260397411,7.2829416109906076,8.456049923040656,5.047270838996771
6,5,3.0044796342271995,7.459241773436249,3.2045973060527104,5.645216242005693,5.531095785840443,7.493132033417071,6.930986730928561
7,6,7.643444002450831,10.601670552243487,9.199478971181144,7.48438439565383,5.571014657449211,5.407780261870678,6.989384144669511
8,4,3.5943487773515805,7.863012417379201,5.058961587305036,9.10252853249556,7.415718788538891,3.4064656789401364,3.401538110403281
9,6,7.982422186239859,8.373754071623154,2.2078775344057644,2.2044116453002025,4.262095987065912,5.275241588609852,7.962241722397332
10,3,7.726060794717883,5.327302253635853,5.943260342929369,7.0280705512141814,2.1807191930205225,8.535258386912826,7.030983664927008
11,4,8.112903407975057,3.5212010260355915,2.0308105090136177,5.439394932932475,5.40943494102882,5.094844088181949,5.624514012369361
12,2,5.595022405492118,7.6105245831826664,4.463077463746028,7.476747021813708,4.137870185944657,6.9573636693722305,7.571299529379112
13,0,11.505288105864654,6.076203498727141,6.2617086898629015,6.715592004736482,5.328185813859145,7.0569819902912645,3.328384185815782
14,0,3.4863824686149973,3.6388245240317634,6.060181518566438,2.2931820198871495,6.477780377684563,3.09973970602844,2.1327522629405893
15,2,5.559282314119679,6.984458732375793,8.431867118934635,5.677643411485672,7.154958680231548,5.0927553021904455,5.761136435661735
16,1,5.475437143254378,8.865739922150395,2.949552337885763,4.115596914230363,7.806117089087396,6.171900042517489,5.058788207465132
17,1,7.124170186613193,5.539430427061488,6.0103193098763725,7.966441363717027,2.118254146192219,4.573462790946412,5.603302513134079
18,0,7.6135471485662904,5.658211280185072,4.175133043863813,4.73214349749869,2.0460408487672446,6.8233911028714775,6.669708318690939
19,0,4.797840914848754,5.499804689889405,7.59937058619912,10.418599750429593,5.763223487000415,7.51640301344454,8.419148030432344
20,3,8.491935860397037,2.1551630012570033,2.1651118675930134,2.2436018764825474,4.722072833621357,4.1024211605596115,7.293870215704079
