T,FC,x1,x2,x3,x4,x5,x6
1,1,5.411932977222924,5.811958696877126,8.634391261536177,5.01888910699573,7.477491699048005,7.1885083352420205
2,97,6.015478290710341,4.172983657342608,2.362862417755402,6.764399509668095,6.280445857894608,7.333179335616702
3,21,5.012964795095041,8.777267409291781,3.643614339981993,5.301992086915533,7.363803810499266,5.717643514959163
4,1,5.201663372497835,6.97719444996903,6.661156429399877,6.974776414666546,3.354322793347955,3.177744794202241
5,0,3.8927646805228235,6.507820031219353,6.679489214258522,6.063661187626815,2.182468725753809,4.871791100543409
6,0,3.1912155912241333,6.014683883625903,2.3514150507078724,5.737412002946383,5.160526759395616,6.675787586290875
7,0,5.727644351710252,5.800094722336029,4.238575046638676,3.131917781992482,5.120600941437533,3.6000632001080755
8,0,5.314040147266374,7.15843024267527,8.113494807084612,7.896352335408467,7.12139827149306,2.9864764627473717
9,0,4.602526764556146,2.0553257911044907,6.744486935876564,5.267337017136662,6.113238293538695,5.2554664775918205
10,0,4.200043052785951,5.2657662119718776,3.16942003298457,6.968355771964672,6.107531015053935,4.514434623429665
11,0,2.69835276249401,5.121989842560782,6.741781637605499,4.650790360797787,5.8565144528653335,6.309144207337983
12,0,6.346030589751087,6.048310689527041,6.46326787008062,7.968345642088719,4.069006766085977,3.316921222249564
13,0,3.0583748492769627,3.1251034274199885,4.33399737506411,3.0301214233189944,2.4983734703135654,4.2789862283071125
14,0,8.07577957910941,3.4055160283876584,4.353633559850503,2.9640610165075825,7.404542693199451,2.8335760034609465
15,0,6.366570926134152,7.380352189316723,2.9710422508117706,5.828848878865553,3.649744122927137,7.46628506706324
16,0,7.977253382873363,8.278929472666453,5.596350673347419,4.567006668834115,6.076848836404416,4.05624005914868
17,0,6.46887125011003,7.608875332342701,5.5642260887652535,7.242575904337168,6.675001722451989,4.035824588895277
18,0,6.049038139287777,2.092796649409687,5.326945331017594,10.568954492751221,6.189413589375512,5.278284055254795
19,0,6.103472025856956,7.29295333501378,5.686383716805666,8.036322957438319,3.0080491440156636,6.735898748259196
20,0,5.083896585922008,3.4384617168236886,6.1254784115796115,6.425012765384759,7.28236262460975,6.386439648941501
