T,FC,x1,x2
1,1,6.198296655530404,8.456581931644529
2,1,7.303748563512629,8.244409048036534
3,1,7.371324860818347,5.030801202849586
4,4,9.816816346091201,6.30695757998961
5,2,5.290911631195486,3.0890908752371153
6,0,10.617285013469168,6.192886649378071
7,2,6.4988818066959055,7.255768884326947
8,3,6.7126459134885135,3.6105600087416594
9,3,5.231976525807326,5.967758428202099
10,1,2.2404880637042703,4.120330162530452
11,1,3.0806344702384676,3.3675117231998564
12,2,6.97572366147265,8.332832993931817
13,2,7.612124010806216,7.971777629473002
14,3,5.404687637367248,5.203665652685714
15,3,5.443865233611984,6.810765919952935
16,1,4.044663344036514,7.576174201852791
17,5,6.783387672663472,3.4157312361079883
18,4,5.1367212031207705,8.565331740881817
19,2,7.051896012036954,8.19999622455717
20,4,3.107742118894535,10.435689299625478
