T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.869910646534716,7.1209795648187,6.907621999356534,4.627662677871841,6.626928250906213,6.264225334378315,3.325927621995128,4.884707253772402,4.129233322524008,9.062315632362582
2,8,5.472291749029426,3.7737660981882852,7.064028458950415,6.900076183091599,5.1052967709673895,3.8439556757436533,5.824110991645916,4.14047949840803,3.2414500137854017,6.251251854206435
3,9,4.085409339640494,5.16174733387971,7.391060200549837,2.032615240528319,4.368231480388438,7.2018606074220965,6.355436564366455,7.196597441303855,5.511156238293567,2.6169091956707944
4,7,6.714179888734429,7.260573688818194,2.056833442826489,4.570723881566216,6.929008596095264,2.095635495837085,2.3409119954890825,5.749386744032096,5.271618597867439,7.601501662865024
5,9,2.3274285649854156,5.181231353258363,5.628724536368989,2.1519283208941173,5.341573096799523,6.556900242309938,8.223661692154382,6.189059914178363,6.28560133297585,7.8423998391998
6,13,6.269940492830498,4.07293268416037,3.0780549787534004,5.078686041008362,6.757820980587739,5.043403925744619,5.9700154886670225,7.344815050044917,5.059908231272574,6.043220355376158
7,6,5.346673466154023,8.24009313067419,6.172373060742776,5.351971907225524,7.017601559559802,5.9265546743641355,7.388307384177133,4.191132594296349,6.146380334703111,3.2442040611187823
8,2,5.094607974688165,2.6581448094548654,3.126787991410497,6.150621742873101,4.845241727461206,5.013898335171225,5.401440749724028,7.056787062633128,2.877797734605819,8.915073682582953
9,3,3.1139144211707555,3.4431871072308255,7.885760551544148,5.729562477627629,3.313846653634619,2.3159393441162726,7.290147320703752,7.135244115990038,7.53335996794923,7.932157845142241
10,1,7.155695681100257,5.3871230230536025,6.297993143287435,4.146123607113364,9.550171575793794,4.403754864666284,5.421915689908717,2.1061186382354427,4.395715403372078,5.280180304960555
11,5,7.403308394600298,7.884056828000177,7.555975501008004,5.620671051038836,4.216491589831281,6.008059494224745,2.786103403928331,6.94322380505523,3.090118859530256,5.333324059858303
12,3,3.117740393975134,4.244069925699155,2.3125200911382047,7.164699714773423,3.0228255497944243,5.0779484239628445,6.201030495167412,6.257508745770094,9.63924308236201,5.8355863193582485
13,2,3.1987740526777015,3.2212171413555715,9.031479009923952,6.099948236996581,6.0870658776093745,4.65799526677821,7.935738736334877,7.068487526958791,7.965559996537636,4.331997123756221
14,1,10.024907299959315,7.3426673440154975,6.969072400285946,7.948040472475723,5.480793120203217,3.7038309438422496,2.480121474389709,3.26309596664236,4.703974941441004,10.157885946760205
15,0,2.8511417284804006,4.485593908415967,3.5522429068929653,6.138570236965502,8.346953124622889,4.191269576065447,2.369516383906098,4.108326786631801,3.9845152151430785,7.236092778420444
16,0,6.234051381255194,7.201706538065247,6.1289713681876385,4.837460956066512,6.240173680058359,7.22797436097839,4.90694746390517,6.058954843756626,3.918038542839147,2.7364617871273698
17,0,6.220816847887057,8.17895513549081,7.655996550451073,5.534979036500271,2.2697522432375563,7.65969244203045,5.196919390806835,7.719882371906091,5.93574428530501,5.6846778365024715
18,0,5.768672349832534,6.754063349416213,13.044054420507099,8.108131382278067,4.7429143396708735,13.492804919429851,4.054109706456438,3.149314017253015,4.724554275978406,3.3683765036370796
19,0,4.520642817824501,3.470719261342051,3.9891583124404546,3.7522189034828513,5.867517610287477,11.635391289572876,7.286695863495201,4.047516552497909,2.1134605155477457,4.603603563324505
20,0,7.3929974098264015,3.9036425801773182,3.7898670089841175,3.5642004639122384,6.362379260427607,7.225486885667097,3.9405424415500243,6.419522508391165,9.621548043567953,7.294630383880789
