T,FC,x1,x2,x3
1,1,6.566619857177169,7.352160901629083,7.689991271110635
2,77,7.157559414037252,2.4060842736261474,5.2422724468742405
3,43,6.12254941860245,2.0883889994366345,4.824585397440752
4,15,2.6027782069894627,5.613129189610744,7.290717472011434
5,1,4.40744030655544,5.696161308751405,8.012392367334563
6,1,7.272088651947932,7.554810996582838,6.995243014165075
7,0,6.212652324633202,3.85173214602708,3.3470597061477356
8,0,5.501592171106879,6.760027915463567,3.8997673397248205
9,0,6.6046174555365535,5.132993496778057,2.1212870979434157
10,0,2.0639180895343987,5.4027138596979025,3.6824606889221245
11,0,4.042657115223921,7.2939672983173,7.956499798844611
12,0,10.494660778491411,5.511491538011505,6.09764771878288
13,0,6.802375839635291,6.426251006124681,4.069036378881037
14,0,6.177093847503023,3.040501070667293,3.008996252124258
15,0,3.6164662346372047,7.102367900940989,7.13069165187316
16,0,7.659257155972254,5.030031544882257,5.917114549551816
17,0,7.472266755151877,4.0333951574913876,2.964570924697339
18,0,4.8590226333517545,6.955130560761682,5.1711074670539645
19,0,2.2628128288589657,3.1351291952057085,6.850176194986954
20,0,4.434862708097595,5.512392162198425,3.0641572228401053
