T,FC,x1,x2
1,0,8.078929933246876,6.225840339175819
2,63,5.677982132865342,3.146678371996125
3,42,3.6450105361015726,5.06758241072782
4,7,2.720838757975669,8.058206556131752
5,1,6.645632298432506,5.938730557722672
6,0,7.057881278049303,4.162943843998846
7,0,3.065532538844978,2.1251466781501627
8,0,5.4152021089321964,7.07421396747219
9,0,4.150376873510802,3.3946167079609264
10,0,3.122589868165973,7.000717628336284
11,0,5.533414601520202,16.073566354635293
12,0,4.6083875335515145,7.394029765635325
13,0,7.3027558984608705,4.500177830487689
14,0,4.165800280520834,4.439628256479209
15,0,8.62036106053435,7.240782230636925
16,0,3.2305365279003313,9.839645379740853
17,0,7.256754141939402,8.7724053154375
18,0,9.649049563348054,6.1375749310145675
19,0,5.0034674307670635,5.157042612692957
20,0,5.029304746044436,3.171790145474416
