T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,2.575648641794929,6.578808618660468,3.5057664507585655,7.817063916641982,4.7686049005319955,6.119041585343429,3.9055413546487556,2.0215647369117056
2,5,3.4082283909598696,6.169727355961476,6.050155371403313,4.0026934612997245,2.8846977778198855,4.069331916067026,7.107158903029976,6.085447118846865
3,3,7.602776422908163,6.161799323907321,6.193464413461731,3.11543977647734,2.325800529936673,3.3591949749657224,3.291777993491119,6.073029044627196
4,4,4.92284559344699,5.433134884199413,5.731818071694569,4.356848635586774,3.368549414799137,5.38406764542431,4.211095987891277,5.094557815449402
5,5,8.414321770899512,6.063887445213507,5.044977476873525,6.144304150828503,5.57641290931284,7.70614486374592,6.319689681463943,7.046768864595294
6,2,4.208283759278158,9.019163032343863,4.428460171949271,3.237262939118016,3.1171148879922823,10.08335108205123,5.029672039743406,6.196391200540642
7,5,9.427402681461613,6.087014869721973,7.200245719295383,7.765641717201026,3.791638000479966,4.109992340394824,7.062954562338081,3.575901648760238
8,2,3.53891671166157,6.572921479840328,5.231937537051798,4.912019521724819,3.2261585491710836,7.158921633965818,7.040006474730849,7.970440904823134
9,3,6.099130124886697,8.326103944324172,6.029290867236344,5.17253644240097,3.055776967491622,2.1810326760192247,2.2200953546873676,5.7697675708956915
10,3,6.372832871771154,4.903589881574389,3.757658450869275,4.203926269531806,6.073442815636562,4.272934529152852,6.058598004932772,3.5280727993285925
11,7,3.276524780418222,5.369758210535474,5.608070584662201,7.235549034147072,7.935832411229799,2.333841021136014,7.377817849311246,7.43406562180388
12,5,6.311483497602324,3.4796223525634886,7.404372931062745,7.319012097665878,7.958590202160527,5.202743826983756,6.93488796686706,3.709719069453414
13,2,4.6003139882950235,5.612179500324309,3.371161616834583,4.044262898920413,3.8609566455860254,6.549494092212719,7.9235350813538705,6.281731952606417
14,4,4.775424622934984,2.2614691749024973,5.696038904970109,2.816136222263793,6.742683553481032,9.619864361238099,3.5061539127324632,4.060119551200391
15,2,2.9728919441644086,5.895084829052297,7.415348328576923,4.016614572035709,4.053870349454305,3.8282369295225527,6.233400972187327,6.33026099544851
16,1,3.7389069670228166,7.662100011663696,5.31148648043511,3.2273242690834762,6.931922779269017,3.290222365282272,6.831457986365213,9.015711367563075
17,3,2.09111584900464,5.835551979265591,2.5015509711108255,4.793214560755763,2.365132132047812,5.165082723629631,5.716802238401419,7.904903711294071
18,2,2.243584438131459,5.708173253452342,6.1705700287036445,6.645544762337566,6.281249672359597,8.593585739501322,5.094111097739574,3.1429615235143253
19,3,6.0881771983118504,2.5560513749295715,5.602141958637097,6.183111750555216,7.104978472889714,3.4731484053065573,4.972084202774375,4.434561817156463
20,2,3.87541422515807,10.666340859631127,4.124816684836237,7.2698832405212706,2.028593405681361,6.8059078327896225,6.597125052510615,3.3781735126914967
