T,FC,x1,x2
1,1,4.295761474282198,5.146956630242305
2,2,5.399778889240875,6.8014296829536995
3,2,2.6513456540622746,4.221846178703578
4,0,6.098629400056678,6.104963501521154
5,2,4.43695142566704,7.2501043132300955
6,4,7.2754158177447925,8.967601429556511
7,5,2.0362336522437263,6.707510268072247
8,3,3.0027052273916452,3.453356489952234
9,1,4.921976433022276,8.134072631590367
10,3,5.501149878204007,7.827908232491521
11,3,5.519598410194601,6.080541348532853
12,3,2.569417150597806,7.533214058220965
13,1,2.0185974561307414,2.4259063091848967
14,2,4.499518270343887,3.599594114733569
15,1,5.242472008286762,7.695797006096495
16,1,6.418504997228525,3.796110240459015
17,1,3.272412568767557,7.048151157447766
18,2,7.407733896003106,5.637925194759813
19,1,7.671198323964884,6.525220445863586
20,2,3.2791659378434446,4.057646885015035
