T,FC,x1,x2,x3,x4,x5
1,3,5.284965915113155,5.163846158360663,3.548902783156977,6.250588142680293,6.74593312676989
2,2,4.177635324270792,7.0050006567224425,5.4555489024147175,5.201892963046067,6.154690674703839
3,4,6.0731590098159565,4.110191908339248,7.384478330301243,8.199318725677033,7.759292714066913
4,7,5.7436599541071836,5.334797651824266,6.053163757133412,4.095722550194111,5.261173574280587
5,7,3.9796932143393766,7.370922126590228,6.3576053456477855,2.7188352292083504,6.611151014210327
6,4,7.471394833840058,8.444621610170513,4.632111439596027,7.231393417595833,4.896309946298542
7,5,5.555874186911399,3.0808984943184137,4.18588782768037,6.681261491109492,4.960208282330786
8,2,9.084496954881526,7.901375092022635,5.557537004425338,4.292753983318404,2.7065177638859614
9,3,6.187072559114812,4.582461520226259,4.031497846390477,4.678912832051213,2.7999719969929058
10,7,6.59582071724812,6.27906183684323,2.969838929932956,6.319300525590467,5.515491278646539
11,7,6.297647395327028,3.686838659243771,6.144339142675921,3.6225016781624575,2.4031871255600548
12,4,6.055119667466212,5.695316445823323,2.006120459442973,3.118262242125982,2.49811756037165
13,3,5.021184450299949,7.340038157496893,5.291457135845153,2.6749684526853,6.5853499359578445
14,0,7.286165866388769,3.0597039635977055,5.55224940921476,3.04890148240447,3.304870832237585
15,0,7.176209845683869,3.1323022692869245,4.325323882138601,7.024183697179879,3.255078441898318
16,1,5.451570137312363,8.271467671106597,7.00518811597312,9.292953659128436,5.709628967888472
17,4,9.8270842063828,8.720118936527607,7.514017027989387,4.195068871454479,6.7117887637228835
18,0,3.8321096370348084,5.162022449912687,3.9505072004334996,6.222599381864989,3.017468843583711
19,0,7.525279331634068,2.0831290577632595,5.214325693841689,4.8414087885729575,3.3379490548490773
20,1,9.179837337346147,6.563456212780757,7.030759189775639,7.328737936617463,4.086685796175603
