T,FC,x1,x2,x3
1,2,6.165167430343602,6.2388179995325155,3.68463979999666
2,2,2.7267791139156463,7.004716885763613,4.236874980535486
3,2,2.0373211598767575,4.208358596414502,8.766838319181486
4,0,2.149347756841144,4.623203930386613,4.634996816229391
5,2,2.1288442424074723,6.3282991878979615,3.420304325464472
6,4,4.7108046249858875,7.108533692581502,6.264443515277823
7,6,9.112293390089402,7.209395388199963,6.585564415737804
8,4,6.822087703962299,4.984999711279228,8.826810352319768
9,2,7.29525066106123,2.0510755592857803,4.313262603349319
10,2,3.5304243944926332,6.4700761496065295,5.910707709082605
11,10,6.483759611424129,3.22376276756013,6.9890595064203485
12,5,5.862215108893034,3.353855151712951,4.406134287821496
13,2,2.896175860169355,2.1104324851354272,8.9949455808401
14,4,6.040264883092825,5.111103805500019,3.794323732240705
15,3,5.622987919544867,3.134344118403813,7.181891802178162
16,5,3.8461884731136253,7.389362055132664,4.560826511614772
17,2,7.32115054311334,5.782210086303541,5.489972128584348
18,3,4.0696156958547895,7.715845759858263,6.010458947121897
19,3,2.1995869480022607,5.214119038570025,5.111508232083941
20,3,4.029520263633725,7.476262633288635,7.681945981116956
